# slice W step 4 -- rungs 62-63 ORACLE. key<TAB>u64 (float keys are IEEE-754 bits).
C/tilted/const010/close/0.80_1200/phi_hp	4606658929901273034
C/tilted/const010/close/0.80_1200/n_lp	4605380978949069210
C/tilted/const010/close/0.80_1200/n_hp	4606196359038729003
C/tilted/const010/close/0.80_1200/tau_lpc	4608462901992639160
C/tilted/const010/close/0.80_1200/tau_hpc	4610027795291955323
C/tilted/const010/close/0.80_1200/Tt25	4645172345476260418
C/tilted/const010/close/0.80_1200/Tt3	4648485790055326429
C/tilted/const010/close/0.80_1200/pi_lpc	4612154831619642200
C/tilted/const010/close/0.80_1200/pi_hpc	4616961358254112400
C/tilted/const010/close/0.80_1200/pt4	4694883820222697234
C/tilted/const010/close/0.80_1200/f	4581894498606322053
C/tilted/const010/close/0.80_1200/eta_lpc	4606221659338684085
C/tilted/const010/close/0.80_1200/eta_hpc	4606083062065133236
C/tilted/const010/close/0.80_1200/mdot_air	4604001288879865603
C/tilted/const010/close/0.80_1200/mdot4	4604127364451424651
C/tilted/const010/close/0.80_1200/has_bleed_key	1
C/tilted/const010/close/0.80_1200/has_mdot_face_key	1
C/tilted/const010/close/0.80_1200/bleed	4591870180066957722
C/tilted/const010/close/0.80_1200/mdot_face	4604648629917042179
C/tilted/const010/close/0.80_1200/powers_present	1
C/tilted/const010/close/0.80_1200/powers/Phi_lp	4581193551617222857
C/tilted/const010/close/0.80_1200/powers/Phi_hp	4583800351993331472
C/tilted/const010/close/0.80_1200/tail/Phi_lp	4581193551617222857
C/tilted/const010/close/0.80_1200/tail/Phi_hp	4583800351993331472
C/tilted/const010/close/0.80_1200/tail/Tt45	4652050182214013278
C/tilted/const010/close/0.80_1200/tail/Tt5	4651393545498262600
C/tilted/const010/close/0.80_1200/tail/tau_hpt	4605717804202370306
C/tilted/const010/close/0.80_1200/tail/tau_lpt	4606513284257310084
C/tilted/const010/close/0.80_1200/tail/pi_hpt	4601427004634511389
C/tilted/const010/close/0.80_1200/tail/pi_lpt	4604376207078889679
C/tilted/const010/close/0.80_1200/tail/eta_hpt	4606461842859638129
C/tilted/const010/close/0.80_1200/tail/eta_lpt	4606281698874543309
C/tilted/const010/close/0.80_1200/tail/nu_hpt	4606735021218983095
C/tilted/const010/close/0.80_1200/tail/nu_lpt	4606231503473470941
C/tilted/const010/close/0.80_1200/tail/sp_thrust	4648012541467196076
C/tilted/const010/close/0.80_1200/tail/M9	4607182418800017401
C/tilted/const010/close/0.80_1200/tail/slip	4606652583549738527
C/tilted/const010/close/0.80_1200/tail/branch/choked	1
C/tilted/const010/close/0.80_1200/tail/has_sp_thrust_inlet	1
C/tilted/const010/close/0.80_1200/tail/sp_thrust_inlet	4646876190865001174
C/tilted/const010/close/0.80_1200/powers_match_tail	1
C/tilted/const010/close/0.85_1200/m_lp	4605382121144219732
C/tilted/const010/close/0.85_1200/m_imp	4605382121144219744
C/tilted/const010/close/0.85_1200/m_hp	4606115225165794939
C/tilted/const010/close/0.85_1200/phi_lp	4606653927308739141
C/tilted/const010/close/0.85_1200/phi_hp	4606874917964412777
C/tilted/const010/close/0.85_1200/n_lp	4605831338911806259
C/tilted/const010/close/0.85_1200/n_hp	4606395873786630383
C/tilted/const010/close/0.85_1200/tau_lpc	4608581120388505424
C/tilted/const010/close/0.85_1200/tau_hpc	4610114279468044262
C/tilted/const010/close/0.85_1200/Tt25	4645304475314218366
C/tilted/const010/close/0.85_1200/Tt3	4648656935702957480
C/tilted/const010/close/0.85_1200/pi_lpc	4612503346840204200
C/tilted/const010/close/0.85_1200/pi_hpc	4617171850752273081
C/tilted/const010/close/0.85_1200/pt4	4695632347640740790
C/tilted/const010/close/0.85_1200/f	4581756782929649307
C/tilted/const010/close/0.85_1200/eta_lpc	4606252335008113847
C/tilted/const010/close/0.85_1200/eta_hpc	4606091605620519159
C/tilted/const010/close/0.85_1200/mdot_air	4604661430984325411
C/tilted/const010/close/0.85_1200/mdot4	4604798692872681448
C/tilted/const010/close/0.85_1200/has_bleed_key	1
C/tilted/const010/close/0.85_1200/has_mdot_face_key	1
C/tilted/const010/close/0.85_1200/bleed	4591870180066957722
C/tilted/const010/close/0.85_1200/mdot_face	4605382121144219744
C/tilted/const010/close/0.85_1200/powers_present	1
C/tilted/const010/close/0.85_1200/powers/Phi_lp	13809369299157952512
C/tilted/const010/close/0.85_1200/powers/Phi_hp	13789439489289042215
C/tilted/const010/close/0.85_1200/tail/Phi_lp	13809369299157952512
C/tilted/const010/close/0.85_1200/tail/Phi_hp	13789439489289042215
C/tilted/const010/close/0.85_1200/tail/Tt45	4652050182214013278
C/tilted/const010/close/0.85_1200/tail/Tt5	4651393545498262600
C/tilted/const010/close/0.85_1200/tail/tau_hpt	4605717804202370306
C/tilted/const010/close/0.85_1200/tail/tau_lpt	4606513284257310084
C/tilted/const010/close/0.85_1200/tail/pi_hpt	4601427004634511389
C/tilted/const010/close/0.85_1200/tail/pi_lpt	4604376207078889679
C/tilted/const010/close/0.85_1200/tail/eta_hpt	4606461842859638129
C/tilted/const010/close/0.85_1200/tail/eta_lpt	4606281698874543309
C/tilted/const010/close/0.85_1200/tail/nu_hpt	4607037131866290390
C/tilted/const010/close/0.85_1200/tail/nu_lpt	4606735021218983098
C/tilted/const010/close/0.85_1200/tail/sp_thrust	4648165967175940324
C/tilted/const010/close/0.85_1200/tail/M9	4607182418800017401
C/tilted/const010/close/0.85_1200/tail/slip	4606875355189060328
C/tilted/const010/close/0.85_1200/tail/branch/choked	1
C/tilted/const010/close/0.85_1200/tail/has_sp_thrust_inlet	1
C/tilted/const010/close/0.85_1200/tail/sp_thrust_inlet	4647152357140740821
C/tilted/const010/close/0.85_1200/powers_match_tail	1
C/tilted/const010/close/0.95_1400/m_lp	4607075307959976830
C/tilted/const010/close/0.95_1400/m_imp	4607075307959976830
C/tilted/const010/close/0.95_1400/m_hp	4607069132054898087
C/tilted/const010/close/0.95_1400/phi_lp	4607363076233015551
C/tilted/const010/close/0.95_1400/phi_hp	4607171272557436115
C/tilted/const010/close/0.95_1400/n_lp	4606732058837280358
C/tilted/const010/close/0.95_1400/n_hp	4607080151743887808
C/tilted/const010/close/0.95_1400/tau_lpc	4608790364313381632
C/tilted/const010/close/0.95_1400/tau_hpc	4610529940759226233
C/tilted/const010/close/0.95_1400/Tt25	4645538342181426198
C/tilted/const010/close/0.95_1400/Tt3	4649165215364669185
C/tilted/const010/close/0.95_1400/pi_lpc	4613151753060192981
C/tilted/const010/close/0.95_1400/pi_hpc	4618239309269506004
C/tilted/const010/close/0.95_1400/pt4	4697699429391149099
C/tilted/const010/close/0.95_1400/f	4583140066047382350
C/tilted/const010/close/0.95_1400/eta_lpc	4606278501889071061
C/tilted/const010/close/0.95_1400/eta_hpc	4606101429251936629
C/tilted/const010/close/0.95_1400/mdot_air	4606185299118506789
C/tilted/const010/close/0.95_1400/mdot4	4606393251457855742
C/tilted/const010/close/0.95_1400/has_bleed_key	1
C/tilted/const010/close/0.95_1400/has_mdot_face_key	1
C/tilted/const010/close/0.95_1400/bleed	4591870180066957722
C/tilted/const010/close/0.95_1400/mdot_face	4607075307959976830
C/tilted/const010/close/0.95_1400/powers_present	1
C/tilted/const010/close/0.95_1400/powers/Phi_lp	13808529594629971146
C/tilted/const010/close/0.95_1400/powers/Phi_hp	13800161826149422607
C/tilted/const010/close/0.95_1400/tail/Phi_lp	13808529594629971146
C/tilted/const010/close/0.95_1400/tail/Phi_hp	13800161826149422607
C/tilted/const010/close/0.95_1400/tail/Tt45	4652870879176787150
C/tilted/const010/close/0.95_1400/tail/Tt5	4652487841092599254
C/tilted/const010/close/0.95_1400/tail/tau_hpt	4605717804202370308
C/tilted/const010/close/0.95_1400/tail/tau_lpt	4606513284257310083
C/tilted/const010/close/0.95_1400/tail/pi_hpt	4601427004634511389
C/tilted/const010/close/0.95_1400/tail/pi_lpt	4604376207078889679
C/tilted/const010/close/0.95_1400/tail/eta_hpt	4606461842859638129
C/tilted/const010/close/0.95_1400/tail/eta_lpt	4606281698874543309
C/tilted/const010/close/0.95_1400/tail/nu_hpt	4607200637611703876
C/tilted/const010/close/0.95_1400/tail/nu_lpt	4607032389683635420
C/tilted/const010/close/0.95_1400/tail/sp_thrust	4649172831198688969
C/tilted/const010/close/0.95_1400/tail/M9	4607182418800017408
C/tilted/const010/close/0.95_1400/tail/slip	4606996703351466047
C/tilted/const010/close/0.95_1400/tail/branch/choked	1
C/tilted/const010/close/0.95_1400/tail/has_sp_thrust_inlet	1
C/tilted/const010/close/0.95_1400/tail/sp_thrust_inlet	4648339763914020127
C/tilted/const010/close/0.95_1400/powers_match_tail	1
C/tilted/const030/inlet/Tt2	4643741180423569407
C/tilted/const030/inlet/pt2	4680081772134739219
C/tilted/const030/inlet/V0	4643445731125572543
C/tilted/const030/eq/1000/Tt2	4643741180423569407
C/tilted/const030/eq/1000/Tt25	4644692918031505589
C/tilted/const030/eq/1000/Tt3	4647980790031682384
C/tilted/const030/eq/1000/Tt4	4652007308841189376
C/tilted/const030/eq/1000/Tt45	4650577021148174629
C/tilted/const030/eq/1000/Tt5	4650029823885049063
C/tilted/const030/eq/1000/f	4580524429504574888
C/tilted/const030/eq/1000/mdot_air	4602814002201173056
C/tilted/const030/eq/1000/mdot4	4602892335098629988
C/tilted/const030/eq/1000/nu_lp	4604448332844936701
C/tilted/const030/eq/1000/nu_hp	4605339525504317392
C/tilted/const030/eq/1000/n_lp	4604448332844936701
C/tilted/const030/eq/1000/n_hp	4605975920710053833
C/tilted/const030/eq/1000/phi_lp	4607436361137308833
C/tilted/const030/eq/1000/phi_hp	4606731235068497381
C/tilted/const030/eq/1000/pi_lpc	4610446835021590866
C/tilted/const030/eq/1000/pi_hpc	4616571978434406458
C/tilted/const030/eq/1000/pi_hpt	4601427004634511389
C/tilted/const030/eq/1000/pi_lpt	4604376207078889679
C/tilted/const030/eq/1000/slip	4606061982305080370
C/tilted/const030/eq/1000/sp_thrust	4645924862987722407
C/tilted/const030/eq/1000/pt4	4693048509088965290
C/tilted/const030/eq/1000/M9	4607182418800017408
C/tilted/const030/eq/1000/eta_lpc	4606203947831426511
C/tilted/const030/eq/1000/eta_hpc	4606078603887342010
C/tilted/const030/eq/1000/m_lp	4604802051910843046
C/tilted/const030/eq/1000/m_hp	4605585172225374274
C/tilted/const030/eq/1000/branch/choked	1
C/tilted/const030/eq/1000/has_bleed_key	1
C/tilted/const030/eq/1000/has_mdot_face_key	1
C/tilted/const030/eq/1000/bleed	4599075939470750515
C/tilted/const030/eq/1000/mdot_face	4604802051910843045
C/tilted/const030/eq/1200/Tt2	4643741180423569407
C/tilted/const030/eq/1200/Tt25	4644888734282204952
C/tilted/const030/eq/1200/Tt3	4648444293100497986
C/tilted/const030/eq/1200/Tt4	4652992471259676672
C/tilted/const030/eq/1200/Tt45	4652050182214013278
C/tilted/const030/eq/1200/Tt5	4651393545498262600
C/tilted/const030/eq/1200/f	4581927889938752412
C/tilted/const030/eq/1200/mdot_air	4603882293625303388
C/tilted/const030/eq/1200/mdot4	4604006455312602583
C/tilted/const030/eq/1200/nu_lp	4605341174721283876
C/tilted/const030/eq/1200/nu_hp	4606133820904413139
C/tilted/const030/eq/1200/n_lp	4605341174721283876
C/tilted/const030/eq/1200/n_hp	4606702406328895794
C/tilted/const030/eq/1200/phi_lp	4607802725211467842
C/tilted/const030/eq/1200/phi_hp	4606988656146375665
C/tilted/const030/eq/1200/pi_lpc	4611303920862709121
C/tilted/const030/eq/1200/pi_hpc	4617644978777078276
C/tilted/const030/eq/1200/pi_hpt	4601427004634511389
C/tilted/const030/eq/1200/pi_lpt	4604376207078889679
C/tilted/const030/eq/1200/slip	4606285336286673679
C/tilted/const030/eq/1200/sp_thrust	4647981263062927796
C/tilted/const030/eq/1200/pt4	4694749007212202430
C/tilted/const030/eq/1200/M9	4607182418800017401
C/tilted/const030/eq/1200/eta_lpc	4606235353886741931
C/tilted/const030/eq/1200/eta_hpc	4606097793691219305
C/tilted/const030/eq/1200/m_lp	4606328182516743525
C/tilted/const030/eq/1200/m_hp	4606518969691983025
C/tilted/const030/eq/1200/branch/choked	1
C/tilted/const030/eq/1200/has_bleed_key	1
C/tilted/const030/eq/1200/has_mdot_face_key	1
C/tilted/const030/eq/1200/bleed	4599075939470750515
C/tilted/const030/eq/1200/mdot_face	4606328182516743519
C/tilted/const030/eq/1500/Tt2	4643741180423569407
C/tilted/const030/eq/1500/Tt25	4645186000250315162
C/tilted/const030/eq/1500/Tt3	4649147930760708640
C/tilted/const030/eq/1500/Tt4	4654311885213007872
C/tilted/const030/eq/1500/Tt45	4653239169443246811
C/tilted/const030/eq/1500/Tt5	4652828771495902638
C/tilted/const030/eq/1500/f	4584058464000809073
C/tilted/const030/eq/1500/mdot_air	4605767786201517214
C/tilted/const030/eq/1500/mdot4	4605989091794736018
C/tilted/const030/eq/1500/nu_lp	4606788394991379955
C/tilted/const030/eq/1500/nu_hp	4607238458346607629
C/tilted/const030/eq/1500/n_lp	4606788394991379955
C/tilted/const030/eq/1500/n_hp	4607450810828865998
C/tilted/const030/eq/1500/phi_lp	4608350177062129806
C/tilted/const030/eq/1500/phi_hp	4607306708204134027
C/tilted/const030/eq/1500/pi_lpc	4612179513892328982
C/tilted/const030/eq/1500/pi_hpc	4619390578082816071
C/tilted/const030/eq/1500/pi_hpt	4601427004634511389
C/tilted/const030/eq/1500/pi_lpt	4604376207078889679
C/tilted/const030/eq/1500/slip	4606682536078363733
C/tilted/const030/eq/1500/sp_thrust	4649473233576546746
C/tilted/const030/eq/1500/pt4	4697621204607210300
C/tilted/const030/eq/1500/M9	4607182418800017406
C/tilted/const030/eq/1500/eta_lpc	4606201323193975856
C/tilted/const030/eq/1500/eta_hpc	4606096506649812547
C/tilted/const030/eq/1500/m_lp	4608102081069961775
C/tilted/const030/eq/1500/m_hp	4607582507260270857
C/tilted/const030/eq/1500/branch/choked	1
C/tilted/const030/eq/1500/has_bleed_key	1
C/tilted/const030/eq/1500/has_mdot_face_key	1
C/tilted/const030/eq/1500/bleed	4599075939470750515
C/tilted/const030/eq/1500/mdot_face	4608102081069961768
C/tilted/const030/close/0.80_1200/m_lp	4605976630569976835
C/tilted/const030/close/0.80_1200/m_imp	4605976630569976834
C/tilted/const030/close/0.80_1200/m_hp	4605888152912036085
C/tilted/const030/close/0.80_1200/phi_lp	4607554701063084674
C/tilted/const030/close/0.80_1200/phi_hp	4606697323175238210
C/tilted/const030/close/0.80_1200/n_lp	4605380978949069210
C/tilted/const030/close/0.80_1200/n_hp	4606327188905129891
C/tilted/const030/close/0.80_1200/tau_lpc	4608278735832568025
C/tilted/const030/close/0.80_1200/tau_hpc	4610111486083111766
C/tilted/const030/close/0.80_1200/Tt25	4644966507419423099
C/tilted/const030/close/0.80_1200/Tt3	4648376001498688907
C/tilted/const030/close/0.80_1200/pi_lpc	4611663006666775334
C/tilted/const030/close/0.80_1200/pi_hpc	4617161150906934961
C/tilted/const030/close/0.80_1200/pt4	4694469813734602771
C/tilted/const030/close/0.80_1200/f	4581982842105426715
C/tilted/const030/close/0.80_1200/eta_lpc	4606245988112660122
C/tilted/const030/close/0.80_1200/eta_hpc	4606087013365769128
C/tilted/const030/close/0.80_1200/mdot_air	4603636207262566708
C/tilted/const030/close/0.80_1200/mdot4	4603756056313148340
C/tilted/const030/close/0.80_1200/has_bleed_key	1
C/tilted/const030/close/0.80_1200/has_mdot_face_key	1
C/tilted/const030/close/0.80_1200/bleed	4599075939470750515
C/tilted/const030/close/0.80_1200/mdot_face	4605976630569976834
C/tilted/const030/close/0.80_1200/powers_present	1
C/tilted/const030/close/0.80_1200/powers/Phi_lp	13809400779287832236
C/tilted/const030/close/0.80_1200/powers/Phi_hp	4583863096598533875
C/tilted/const030/close/0.80_1200/tail/Phi_lp	13809400779287832236
C/tilted/const030/close/0.80_1200/tail/Phi_hp	4583863096598533875
C/tilted/const030/close/0.80_1200/tail/Tt45	4652050182214013278
C/tilted/const030/close/0.80_1200/tail/Tt5	4651393545498262600
C/tilted/const030/close/0.80_1200/tail/tau_hpt	4605717804202370306
C/tilted/const030/close/0.80_1200/tail/tau_lpt	4606513284257310084
C/tilted/const030/close/0.80_1200/tail/pi_hpt	4601427004634511389
C/tilted/const030/close/0.80_1200/tail/pi_lpt	4604376207078889679
C/tilted/const030/close/0.80_1200/tail/eta_hpt	4606461842859638129
C/tilted/const030/close/0.80_1200/tail/eta_lpt	4606281698874543309
C/tilted/const030/close/0.80_1200/tail/nu_hpt	4606735021218983095
C/tilted/const030/close/0.80_1200/tail/nu_lpt	4606231503473470941
C/tilted/const030/close/0.80_1200/tail/sp_thrust	4647911699688895784
C/tilted/const030/close/0.80_1200/tail/M9	4607182418800017401
C/tilted/const030/close/0.80_1200/tail/slip	4606652583549738527
C/tilted/const030/close/0.80_1200/tail/branch/choked	1
C/tilted/const030/close/0.80_1200/tail/has_sp_thrust_inlet	1
C/tilted/const030/close/0.80_1200/tail/sp_thrust_inlet	4643866859129302552
C/tilted/const030/close/0.80_1200/powers_match_tail	1
C/tilted/const030/close/0.85_1200/m_lp	4606774778194310238
C/tilted/const030/close/0.85_1200/m_imp	4606774778194310227
C/tilted/const030/close/0.85_1200/m_hp	4606302217897413395
C/tilted/const030/close/0.85_1200/phi_lp	4607737383083843278
C/tilted/const030/close/0.85_1200/phi_hp	4606920530508741920
C/tilted/const030/close/0.85_1200/n_lp	4605831338911806259
C/tilted/const030/close/0.85_1200/n_hp	4606545590113739532
C/tilted/const030/close/0.85_1200/tau_lpc	4608371866095852936
C/tilted/const030/close/0.85_1200/tau_hpc	4610209514742720674
C/tilted/const030/close/0.85_1200/Tt25	4645070596859198080
C/tilted/const030/close/0.85_1200/Tt3	4648531145907198551
C/tilted/const030/close/0.85_1200/pi_lpc	4611920721719600069
C/tilted/const030/close/0.85_1200/pi_hpc	4617405274223382838
C/tilted/const030/close/0.85_1200/pt4	4695103529248072506
C/tilted/const030/close/0.85_1200/f	4581858002137273051
C/tilted/const030/close/0.85_1200/eta_lpc	4606252273817034166
C/tilted/const030/close/0.85_1200/eta_hpc	4606094875374401784
C/tilted/const030/close/0.85_1200/mdot_air	4604194910599600083
C/tilted/const030/close/0.85_1200/mdot4	4604324413897557923
C/tilted/const030/close/0.85_1200/has_bleed_key	1
C/tilted/const030/close/0.85_1200/has_mdot_face_key	1
C/tilted/const030/close/0.85_1200/bleed	4599075939470750515
C/tilted/const030/close/0.85_1200/mdot_face	4606774778194310227
C/tilted/const030/close/0.85_1200/powers_present	1
C/tilted/const030/close/0.85_1200/powers/Phi_lp	13815184535366766823
C/tilted/const030/close/0.85_1200/powers/Phi_hp	4562281928595342435
C/tilted/const030/close/0.85_1200/tail/Phi_lp	13815184535366766823
C/tilted/const030/close/0.85_1200/tail/Phi_hp	4562281928595342435
C/tilted/const030/close/0.85_1200/tail/Tt45	4652050182214013278
C/tilted/const030/close/0.85_1200/tail/Tt5	4651393545498262600
C/tilted/const030/close/0.85_1200/tail/tau_hpt	4605717804202370306
C/tilted/const030/close/0.85_1200/tail/tau_lpt	4606513284257310084
C/tilted/const030/close/0.85_1200/tail/pi_hpt	4601427004634511389
C/tilted/const030/close/0.85_1200/tail/pi_lpt	4604376207078889679
C/tilted/const030/close/0.85_1200/tail/eta_hpt	4606461842859638129
C/tilted/const030/close/0.85_1200/tail/eta_lpt	4606281698874543309
C/tilted/const030/close/0.85_1200/tail/nu_hpt	4607037131866290390
C/tilted/const030/close/0.85_1200/tail/nu_lpt	4606735021218983098
C/tilted/const030/close/0.85_1200/tail/sp_thrust	4648061237197383352
C/tilted/const030/close/0.85_1200/tail/M9	4607182418800017401
C/tilted/const030/close/0.85_1200/tail/slip	4606875355189060328
C/tilted/const030/close/0.85_1200/tail/branch/choked	1
C/tilted/const030/close/0.85_1200/tail/has_sp_thrust_inlet	1
C/tilted/const030/close/0.85_1200/tail/sp_thrust_inlet	4644076211641185147
C/tilted/const030/close/0.85_1200/powers_match_tail	1
C/tilted/const030/close/0.95_1400/m_lp	4607880586600239415
C/tilted/const030/close/0.95_1400/m_imp	4607880586600239412
C/tilted/const030/close/0.95_1400/m_hp	4607260583713676912
C/tilted/const030/close/0.95_1400/phi_lp	4608154363833270600
C/tilted/const030/close/0.95_1400/phi_hp	4607212127018922240
C/tilted/const030/close/0.95_1400/n_lp	4606732058837280358
C/tilted/const030/close/0.95_1400/n_hp	4607230557942524584
C/tilted/const030/close/0.95_1400/tau_lpc	4608526687805651139
C/tilted/const030/close/0.95_1400/tau_hpc	4610657577440189956
C/tilted/const030/close/0.95_1400/Tt25	4645243637334651248
C/tilted/const030/close/0.95_1400/Tt3	4649000954810757356
C/tilted/const030/close/0.95_1400/pi_lpc	4612334959334843358
C/tilted/const030/close/0.95_1400/pi_hpc	4618591616818455262
C/tilted/const030/close/0.95_1400/pt4	4697249466674919333
C/tilted/const030/close/0.95_1400/f	4583273047482954142
C/tilted/const030/close/0.95_1400/eta_lpc	4606226545814999314
C/tilted/const030/close/0.95_1400/eta_hpc	4606101358998876719
C/tilted/const030/close/0.95_1400/mdot_air	4605457693943905915
C/tilted/const030/close/0.95_1400/mdot4	4605650116613413130
C/tilted/const030/close/0.95_1400/has_bleed_key	1
C/tilted/const030/close/0.95_1400/has_mdot_face_key	1
C/tilted/const030/close/0.95_1400/bleed	4599075939470750515
C/tilted/const030/close/0.95_1400/mdot_face	4607880586600239412
C/tilted/const030/close/0.95_1400/powers_present	1
C/tilted/const030/close/0.95_1400/powers/Phi_lp	13814728466724964255
C/tilted/const030/close/0.95_1400/powers/Phi_hp	13793153313267714694
C/tilted/const030/close/0.95_1400/tail/Phi_lp	13814728466724964255
C/tilted/const030/close/0.95_1400/tail/Phi_hp	13793153313267714694
C/tilted/const030/close/0.95_1400/tail/Tt45	4652870879176787150
C/tilted/const030/close/0.95_1400/tail/Tt5	4652487841092599254
C/tilted/const030/close/0.95_1400/tail/tau_hpt	4605717804202370308
C/tilted/const030/close/0.95_1400/tail/tau_lpt	4606513284257310083
C/tilted/const030/close/0.95_1400/tail/pi_hpt	4601427004634511389
C/tilted/const030/close/0.95_1400/tail/pi_lpt	4604376207078889679
C/tilted/const030/close/0.95_1400/tail/eta_hpt	4606461842859638129
C/tilted/const030/close/0.95_1400/tail/eta_lpt	4606281698874543309
C/tilted/const030/close/0.95_1400/tail/nu_hpt	4607200637611703876
C/tilted/const030/close/0.95_1400/tail/nu_lpt	4607032389683635420
C/tilted/const030/close/0.95_1400/tail/sp_thrust	4649064623728591299
C/tilted/const030/close/0.95_1400/tail/M9	4607182418800017408
C/tilted/const030/close/0.95_1400/tail/slip	4606996703351466047
C/tilted/const030/close/0.95_1400/tail/branch/choked	1
C/tilted/const030/close/0.95_1400/tail/has_sp_thrust_inlet	1
C/tilted/const030/close/0.95_1400/tail/sp_thrust_inlet	4645480952784876273
C/tilted/const030/close/0.95_1400/powers_match_tail	1
C/tilted/sched/inlet/Tt2	4643741180423569407
C/tilted/sched/inlet/pt2	4680081772134739219
C/tilted/sched/inlet/V0	4643445731125572543
C/tilted/sched/eq/1000/Tt2	4643741180423569407
C/tilted/sched/eq/1000/Tt25	4644982714701229718
C/tilted/sched/eq/1000/Tt3	4648124989149018134
C/tilted/sched/eq/1000/Tt4	4652007308841189376
C/tilted/sched/eq/1000/Tt45	4650577021148174629
C/tilted/sched/eq/1000/Tt5	4650029823885049063
C/tilted/sched/eq/1000/f	4580409095900326101
C/tilted/sched/eq/1000/mdot_air	4603251772558310045
C/tilted/sched/eq/1000/mdot4	4603335466522462963
C/tilted/sched/eq/1000/nu_lp	4604756976198738096
C/tilted/sched/eq/1000/nu_hp	4605319440172176668
C/tilted/sched/eq/1000/n_lp	4604756976198738096
C/tilted/sched/eq/1000/n_hp	4605772307049962762
C/tilted/sched/eq/1000/phi_lp	4605780345707338277
C/tilted/sched/eq/1000/phi_hp	4606671937466552519
C/tilted/sched/eq/1000/pi_lpc	4611678956272397334
C/tilted/sched/eq/1000/pi_hpc	4616299245783234771
C/tilted/sched/eq/1000/pi_hpt	4601427004634511389
C/tilted/sched/eq/1000/pi_lpt	4604376207078889679
C/tilted/sched/eq/1000/slip	4606473282653899716
C/tilted/sched/eq/1000/sp_thrust	4646253842207372284
C/tilted/sched/eq/1000/pt4	4693499548617283287
C/tilted/sched/eq/1000/M9	4607182418800017408
C/tilted/sched/eq/1000/eta_lpc	4606163179313293044
C/tilted/sched/eq/1000/eta_hpc	4606070633576692805
C/tilted/sched/eq/1000/m_lp	4603732450855688402
C/tilted/sched/eq/1000/m_hp	4605341743536248948
C/tilted/sched/eq/1000/branch/choked	1
C/tilted/sched/eq/1000/has_bleed_key	1
C/tilted/sched/eq/1000/has_mdot_face_key	1
C/tilted/sched/eq/1000/bleed	4590897114549855908
C/tilted/sched/eq/1000/mdot_face	4603732450855688408
C/tilted/sched/eq/1200/Tt2	4643741180423569407
C/tilted/sched/eq/1200/Tt25	4645305504854105274
C/tilted/sched/eq/1200/Tt3	4648651465591729478
C/tilted/sched/eq/1200/Tt4	4652992471259676672
C/tilted/sched/eq/1200/Tt45	4652050182214013278
C/tilted/sched/eq/1200/Tt5	4651393545498262600
C/tilted/sched/eq/1200/f	4581761184561123239
C/tilted/sched/eq/1200/mdot_air	4604629268004063765
C/tilted/sched/eq/1200/mdot4	4604765947817288718
C/tilted/sched/eq/1200/nu_lp	4605706495242919315
C/tilted/sched/eq/1200/nu_hp	4606085368523939209
C/tilted/sched/eq/1200/n_lp	4605706495242919315
C/tilted/sched/eq/1200/n_hp	4606378446298663364
C/tilted/sched/eq/1200/phi_lp	4606259767643517458
C/tilted/sched/eq/1200/phi_hp	4606860529338989215
C/tilted/sched/eq/1200/pi_lpc	4612497414799196364
C/tilted/sched/eq/1200/pi_hpc	4617150822395298878
C/tilted/sched/eq/1200/pi_hpt	4601427004634511389
C/tilted/sched/eq/1200/pi_lpt	4604376207078889679
C/tilted/sched/eq/1200/slip	4606750999980517429
C/tilted/sched/eq/1200/sp_thrust	4648159170400248674
C/tilted/sched/eq/1200/pt4	4695595837087946185
C/tilted/sched/eq/1200/M9	4607182418800017401
C/tilted/sched/eq/1200/eta_lpc	4606235211537100015
C/tilted/sched/eq/1200/eta_hpc	4606091044364740267
C/tilted/sched/eq/1200/m_lp	4604935030103109881
C/tilted/sched/eq/1200/m_hp	4606085288329836382
C/tilted/sched/eq/1200/branch/choked	1
C/tilted/sched/eq/1200/has_bleed_key	1
C/tilted/sched/eq/1200/has_mdot_face_key	1
C/tilted/sched/eq/1200/bleed	4586679489278565752
C/tilted/sched/eq/1200/mdot_face	4604935030103109880
C/tilted/sched/eq/1500/Tt2	4643741180423569407
C/tilted/sched/eq/1500/Tt25	4645803477028629734
C/tilted/sched/eq/1500/Tt3	4649454405929320604
C/tilted/sched/eq/1500/Tt4	4654311885213007872
C/tilted/sched/eq/1500/Tt45	4653239169443246811
C/tilted/sched/eq/1500/Tt5	4652828771495902638
C/tilted/sched/eq/1500/f	4583809590202238790
C/tilted/sched/eq/1500/mdot_air	4607182418800017409
C/tilted/sched/eq/1500/mdot4	4607309799562420766
C/tilted/sched/eq/1500/nu_lp	4607182418800017408
C/tilted/sched/eq/1500/nu_hp	4607182418800017408
C/tilted/sched/eq/1500/n_lp	4607182418800017408
C/tilted/sched/eq/1500/n_hp	4607182418800017408
C/tilted/sched/eq/1500/phi_lp	4607182418800017409
C/tilted/sched/eq/1500/phi_hp	4607182418800017407
C/tilted/sched/eq/1500/pi_lpc	4613937818241073153
C/tilted/sched/eq/1500/pi_hpc	4618441417868443649
C/tilted/sched/eq/1500/pi_hpt	4601427004634511389
C/tilted/sched/eq/1500/pi_lpt	4604376207078889679
C/tilted/sched/eq/1500/slip	4607182418800017408
