ceil/tpg/tilted/1500/hp/0.80/x_edge	0x1.601cc0cd093c2p+0
ceil/tpg/tilted/1500/hp/0.80/c_edge	0x1.743eaf1fc6f35p-1
ceil/tpg/tilted/1500/hp/0.80/v_peak	0x1.0264a738ba9cap+0
ceil/tpg/tilted/1500/hp/0.80/m_i_peak	0x1.eda058b32b0fcp-1
ceil/tpg/tilted/1500/hp/0.80/m_i_0	0x1.a2e8ba2e98662p-1
ceil/tpg/tilted/1500/hp/0.80/m_i_edge	0x1.ec13c984a8518p-1
ceil/tpg/tilted/1500/hp/0.80/m_i_usable	0x1.ed323341da565p-1
ceil/tpg/tilted/1500/hp/0.80/retained	0x1.fd0d390a3de9bp-1
ceil/tpg/tilted/1500/hp/0.80/setting_cut	0x1.e58ac336d577cp-3
ceil/tpg/tilted/1500/hp/0.80/binds	0x0.0p+0
ceil/tpg/tilted/1500/hp/0.80/n_scan	0x1.f000000000000p+4
ceil/tpg/tilted/1500/hp/0.80/peak_interior	0x1.0000000000000p+0
ceil/tpg/tilted/1500/hp/0.80/throat_before_edge	0x1.0000000000000p+0
ceil/tpg/tilted/1500/hp/0.80/has_v_ch	0x1.0000000000000p+0
ceil/tpg/tilted/1500/hp/0.80/v_ch	0x1.d4bcc56f8cc2ap-1
ceil/tpg/tilted/1500/hp/0.80/has_m_i_at_throat	0x1.0000000000000p+0
ceil/tpg/tilted/1500/hp/0.80/m_i_at_throat	0x1.ed323341da565p-1
ceil/tpg/tilted/1500/hp/0.90/capacity	0x1.ccccccccccccdp-1
ceil/tpg/tilted/1500/hp/0.90/v_edge	0x1.3333333333335p+0
ceil/tpg/tilted/1500/hp/0.90/x_edge	0x1.601cc0cd093c2p+0
ceil/tpg/tilted/1500/hp/0.90/c_edge	0x1.743eaf1fc6f35p-1
ceil/tpg/tilted/1500/hp/0.90/v_peak	0x1.0264a738ba9cap+0
ceil/tpg/tilted/1500/hp/0.90/m_i_peak	0x1.eda058b32b0fcp-1
ceil/tpg/tilted/1500/hp/0.90/m_i_0	0x1.a2e8ba2e98662p-1
ceil/tpg/tilted/1500/hp/0.90/m_i_edge	0x1.ec13c984a8518p-1
ceil/tpg/tilted/1500/hp/0.90/m_i_usable	0x1.e2a27ea37249dp-1
ceil/tpg/tilted/1500/hp/0.90/retained	0x1.b4ae1503cca70p-1
ceil/tpg/tilted/1500/hp/0.90/setting_cut	0x1.0d5768053510ap-1
ceil/tpg/tilted/1500/hp/0.90/binds	0x0.0p+0
ceil/tpg/tilted/1500/hp/0.90/n_scan	0x1.f000000000000p+4
ceil/tpg/tilted/1500/hp/0.90/peak_interior	0x1.0000000000000p+0
ceil/tpg/tilted/1500/hp/0.90/throat_before_edge	0x1.0000000000000p+0
ceil/tpg/tilted/1500/hp/0.90/has_v_ch	0x1.0000000000000p+0
ceil/tpg/tilted/1500/hp/0.90/v_ch	0x1.2330b66026b8fp-1
ceil/tpg/tilted/1500/hp/0.90/has_m_i_at_throat	0x1.0000000000000p+0
ceil/tpg/tilted/1500/hp/0.90/m_i_at_throat	0x1.e2a27ea37249dp-1
sthroat/tpg/tilted/1500/hp/exists	0x1.0000000000000p+0
sthroat/tpg/tilted/1500/hp/tan_b1_min	0x1.b5496d4177e30p-1
sthroat/tpg/tilted/1500/hp/tan_b1_design	0x1.fffffffff33ccp-1
sthroat/tpg/tilted/1500/hp/v_edge	0x1.3333333333335p+0
sthroat/tpg/tilted/1500/hp/vsv_star	0x0.0p+0
sthroat/tpg/tilted/1500/hp/tan_b1	0x1.fffffffff33ccp-1
sthroat/tpg/tilted/1500/hp/m	0x1.0000000018491p+0
sthroat/tpg/tilted/1500/hp/phi_op	0x1.000000000661ap+0
sthroat/tpg/tilted/1500/hp/n	0x1.0000000011e77p+0
sthroat/tpg/tilted/1500/hp/m_i	0x1.a2e8ba2e98662p-1
sthroat/tpg/tilted/1500/hp/m_phi	0x1.cccccccce6534p-2
sthroat/tpg/tilted/1500/hp/throat_loading	0x1.0000000018491p+0
sthroat/tpg/tilted/1500/hp/c_min	0x1.ffffffffcf6dep-1
sthroat/tpg/tilted/1500/hp/m_c	0x1.99999998fe2c4p-3
sthroat/tpg/tilted/1500/hp/feasible	0x1.0000000000000p+0
sched/tpg/tilted/1500/hp/bracketed	0x1.0000000000000p+0
sched/tpg/tilted/1500/hp/vsv_star	0x0.0p+0
sched/tpg/tilted/1500/hp/residual	0x0.0p+0
sched/tpg/tilted/1500/hp/tan_b1	0x1.fffffffff33ccp-1
sched/tpg/tilted/1500/hp/tan_b1_design	0x1.fffffffff33ccp-1
sched/tpg/tilted/1500/hp/phi_op	0x1.000000000661ap+0
sched/tpg/tilted/1500/hp/phi_op_bare	0x1.000000000661ap+0
sched/tpg/tilted/1500/hp/phi_surge	0x1.199999999999ap-1
sched/tpg/tilted/1500/hp/m_i	0x1.a2e8ba2e98662p-1
sched/tpg/tilted/1500/hp/m_i_bare	0x1.a2e8ba2e98662p-1
sched/tpg/tilted/1500/hp/m_phi	0x1.cccccccce6534p-2
sched/tpg/tilted/1500/hp/m_phi_bare	0x1.cccccccce6534p-2
sched/tpg/tilted/1500/hp/sm_n	0x1.0985ac0094670p-1
sched/tpg/tilted/1500/hp/sm_n_bare	0x1.0985ac0094670p-1
sched/tpg/tilted/1500/hp/n	0x1.0000000011e77p+0
margin/tpg/tilted/1200/lp/v0/vsv	0x0.0p+0
margin/tpg/tilted/1200/lp/v0/phi_op	0x1.bb4867e771725p-1
margin/tpg/tilted/1200/lp/v0/n	0x1.b0a21f2b79dcap-1
margin/tpg/tilted/1200/lp/v0/m	0x1.76917490ae543p-1
margin/tpg/tilted/1200/lp/v0/phi_surge	0x1.199999999999ap-1
margin/tpg/tilted/1200/lp/v0/phi_surge_design	0x1.199999999999ap-1
margin/tpg/tilted/1200/lp/v0/m_phi	0x1.435d9c9bafb16p-2
margin/tpg/tilted/1200/lp/v0/tan_b1	0x1.27af4f90559fep+0
margin/tpg/tilted/1200/lp/v0/tan_b1_crit	0x1.d1745d1745d17p+0
margin/tpg/tilted/1200/lp/v0/m_i	0x1.538a1b0de0632p-1
margin/tpg/tilted/1200/lp/v0/pi_op	0x1.3800df6cbb23ap+1
margin/tpg/tilted/1200/lp/v0/sm_n	0x1.2107d33ca42b0p-3
margin/tpg/tilted/1200/lp/vmv/vsv	0x1.eb851eb851eb8p-4
margin/tpg/tilted/1200/lp/vmv/phi_op	0x1.9ed9d76e3d1f7p-1
margin/tpg/tilted/1200/lp/vmv/n	0x1.cde6e5f914fb0p-1
margin/tpg/tilted/1200/lp/vmv/m	0x1.76423aaac95a4p-1
margin/tpg/tilted/1200/lp/vmv/phi_surge	0x1.082a4433df56fp-1
margin/tpg/tilted/1200/lp/vmv/phi_surge_design	0x1.199999999999ap-1
margin/tpg/tilted/1200/lp/vmv/m_phi	0x1.2d5f2674bb910p-2
margin/tpg/tilted/1200/lp/vmv/tan_b1	0x1.1d3ac8b387340p+0
margin/tpg/tilted/1200/lp/vmv/tan_b1_crit	0x1.d1745d1745d17p+0
margin/tpg/tilted/1200/lp/vmv/m_i	0x1.687328c77d3aep-1
margin/tpg/tilted/1200/lp/vmv/pi_op	0x1.37bee13f56edep+1
margin/tpg/tilted/1200/lp/vmv/sm_n	0x1.a24eb6b139c38p-3
split/tpg/tilted/1200/lp/phi_op	0x1.bb4867e771725p-1
split/tpg/tilted/1200/lp/d_phi_op	-0x1.ea7cae8b93d30p-2
split/tpg/tilted/1200/lp/d_m	-0x1.6cf7587987000p-9
split/tpg/tilted/1200/lp/d_n	0x1.db68fec5096a0p-2
split/tpg/tilted/1200/lp/flow_vs_speed	0x1.c5fc9da4fdb77p-8
split/tpg/tilted/1200/lp/d_phi_op_closed	-0x1.e7e97a174126cp-2
split/tpg/tilted/1200/lp/d_m_phi	-0x1.69743b4ccd440p-3
split/tpg/tilted/1200/lp/d_m_i	0x1.71a820cb3a6e0p-2
split/tpg/tilted/1200/lp/d_sm_n	0x1.f519f6bbffb00p-2
split/tpg/tilted/1200/lp/d_m_i_closed_design	0x1.674c59d31674cp-2
split/tpg/tilted/1200/lp/ratio	0x1.ea7cae8b93d30p-2
split/tpg/tilted/1200/lp/floor_boundary	0x1.9c824bc311b5ep-1
split/tpg/tilted/1200/lp/is_split	0x1.0000000000000p+0
split/tpg/tilted/1200/lp/in_interval	0x1.0000000000000p+0
scan/tpg/tilted/1200/lp/n	0x1.7000000000000p+5
scan/tpg/tilted/1200/lp/v_edge	0x1.cccccccccccd1p+0
scan/tpg/tilted/1200/lp/x_edge	0x1.64683560f4e40p+0
scan/tpg/tilted/1200/lp/m_i_0	0x1.538a1b0de0632p-1
scan/tpg/tilted/1200/lp/m_i_edge	0x1.cb033d58e83a4p-1
throat/tpg/tilted/1200/lp/noC/area	0x1.0000000000000p+0
throat/tpg/tilted/1200/lp/noC/throat_loading	0x1.76917490ae543p-1
throat/tpg/tilted/1200/lp/noC/c_min	0x1.5deda3a380e00p+0
throat/tpg/tilted/1200/lp/noC/capacity	0x0.0p+0
throat/tpg/tilted/1200/lp/noC/has_choke	0x0.0p+0
throat/tpg/tilted/1200/lp/C80/area	0x1.0000000000000p+0
throat/tpg/tilted/1200/lp/C80/throat_loading	0x1.76917490ae543p-1
throat/tpg/tilted/1200/lp/C80/c_min	0x1.5deda3a380e00p+0
throat/tpg/tilted/1200/lp/C80/capacity	0x1.999999999999ap-1
throat/tpg/tilted/1200/lp/C80/has_choke	0x1.0000000000000p+0
throat/tpg/tilted/1200/lp/C80/m_c	0x1.a8b0df1882ac8p-2
throat/tpg/tilted/1200/lp/C80/choked	0x0.0p+0
throat/tpg/tilted/1200/lp/C80/throat_mach_design	0x1.1b4d2d26ca3c0p-1
ceil/tpg/tilted/1200/lp/0.00/capacity	0x0.0p+0
ceil/tpg/tilted/1200/lp/0.00/v_edge	0x1.cccccccccccd1p+0
ceil/tpg/tilted/1200/lp/0.00/x_edge	0x1.64683560f4e40p+0
ceil/tpg/tilted/1200/lp/0.00/c_edge	0x1.6fc25f2d2a9cbp-1
ceil/tpg/tilted/1200/lp/0.00/v_peak	0x1.98ce8737acccfp+0
ceil/tpg/tilted/1200/lp/0.00/m_i_peak	0x1.cc23a2c88e291p-1
ceil/tpg/tilted/1200/lp/0.00/m_i_0	0x1.538a1b0de0632p-1
ceil/tpg/tilted/1200/lp/0.00/m_i_edge	0x1.cb033d58e83a4p-1
ceil/tpg/tilted/1200/lp/0.00/m_i_usable	0x1.cc23a2c88e291p-1
ceil/tpg/tilted/1200/lp/0.00/retained	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.00/setting_cut	0x0.0p+0
ceil/tpg/tilted/1200/lp/0.00/binds	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.00/n_scan	0x1.7000000000000p+5
ceil/tpg/tilted/1200/lp/0.00/peak_interior	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.00/throat_before_edge	0x0.0p+0
ceil/tpg/tilted/1200/lp/0.00/has_v_ch	0x0.0p+0
ceil/tpg/tilted/1200/lp/0.00/has_m_i_at_throat	0x0.0p+0
ceil/tpg/tilted/1200/lp/0.80/capacity	0x1.999999999999ap-1
ceil/tpg/tilted/1200/lp/0.80/v_edge	0x1.cccccccccccd1p+0
ceil/tpg/tilted/1200/lp/0.80/x_edge	0x1.64683560f4e40p+0
ceil/tpg/tilted/1200/lp/0.80/c_edge	0x1.6fc25f2d2a9cbp-1
ceil/tpg/tilted/1200/lp/0.80/v_peak	0x1.98ce8737acccfp+0
ceil/tpg/tilted/1200/lp/0.80/m_i_peak	0x1.cc23a2c88e291p-1
ceil/tpg/tilted/1200/lp/0.80/m_i_0	0x1.538a1b0de0632p-1
ceil/tpg/tilted/1200/lp/0.80/m_i_edge	0x1.cb033d58e83a4p-1
ceil/tpg/tilted/1200/lp/0.80/m_i_usable	0x1.cbe3f7987d5f6p-1
ceil/tpg/tilted/1200/lp/0.80/retained	0x1.fef1b2a0e6c35p-1
ceil/tpg/tilted/1200/lp/0.80/setting_cut	0x1.4d0b59f9e9424p-3
ceil/tpg/tilted/1200/lp/0.80/binds	0x0.0p+0
ceil/tpg/tilted/1200/lp/0.80/n_scan	0x1.7000000000000p+5
ceil/tpg/tilted/1200/lp/0.80/peak_interior	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.80/throat_before_edge	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.80/has_v_ch	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.80/v_ch	0x1.81dd7227c51e2p+0
ceil/tpg/tilted/1200/lp/0.80/has_m_i_at_throat	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.80/m_i_at_throat	0x1.cbe3f7987d5f6p-1
ceil/tpg/tilted/1200/lp/0.90/capacity	0x1.ccccccccccccdp-1
ceil/tpg/tilted/1200/lp/0.90/v_edge	0x1.cccccccccccd1p+0
ceil/tpg/tilted/1200/lp/0.90/x_edge	0x1.64683560f4e40p+0
ceil/tpg/tilted/1200/lp/0.90/c_edge	0x1.6fc25f2d2a9cbp-1
ceil/tpg/tilted/1200/lp/0.90/v_peak	0x1.98ce8737acccfp+0
ceil/tpg/tilted/1200/lp/0.90/m_i_peak	0x1.cc23a2c88e291p-1
ceil/tpg/tilted/1200/lp/0.90/m_i_0	0x1.538a1b0de0632p-1
ceil/tpg/tilted/1200/lp/0.90/m_i_edge	0x1.cb033d58e83a4p-1
ceil/tpg/tilted/1200/lp/0.90/m_i_usable	0x1.c78c5ba2146bfp-1
ceil/tpg/tilted/1200/lp/0.90/retained	0x1.ec826adaee824p-1
ceil/tpg/tilted/1200/lp/0.90/setting_cut	0x1.49051be987ef0p-2
ceil/tpg/tilted/1200/lp/0.90/binds	0x0.0p+0
ceil/tpg/tilted/1200/lp/0.90/n_scan	0x1.7000000000000p+5
ceil/tpg/tilted/1200/lp/0.90/peak_interior	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.90/throat_before_edge	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.90/has_v_ch	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.90/v_ch	0x1.38bdb37082d4ap+0
ceil/tpg/tilted/1200/lp/0.90/has_m_i_at_throat	0x1.0000000000000p+0
ceil/tpg/tilted/1200/lp/0.90/m_i_at_throat	0x1.c78c5ba2146bfp-1
sthroat/tpg/tilted/1200/lp/exists	0x1.0000000000000p+0
sthroat/tpg/tilted/1200/lp/tan_b1_min	0x1.d6c5299266d26p-1
sthroat/tpg/tilted/1200/lp/tan_b1_design	0x1.ffffffffd85f0p-1
sthroat/tpg/tilted/1200/lp/v_edge	0x1.cccccccccccd1p+0
sthroat/tpg/tilted/1200/lp/vsv_star	0x1.28712ae3ffffep-1
sthroat/tpg/tilted/1200/lp/tan_b1	0x1.ffffffffd6be6p-1
sthroat/tpg/tilted/1200/lp/m	0x1.72c5b87638d3bp-1
sthroat/tpg/tilted/1200/lp/phi_op	0x1.44421c0990a6dp-1
sthroat/tpg/tilted/1200/lp/n	0x1.24b8fd667f098p+0
sthroat/tpg/tilted/1200/lp/m_i	0x1.a2e8ba2eb4e48p-1
sthroat/tpg/tilted/1200/lp/m_phi	0x1.bab13a4725ffep-3
sthroat/tpg/tilted/1200/lp/throat_loading	0x1.ac6f5e97772d6p-1
sthroat/tpg/tilted/1200/lp/c_min	0x1.31ee996c2d384p+0
sthroat/tpg/tilted/1200/lp/m_c	0x1.52810240daea8p-2
sthroat/tpg/tilted/1200/lp/feasible	0x1.0000000000000p+0
sched/tpg/tilted/1200/lp/bracketed	0x1.0000000000000p+0
sched/tpg/tilted/1200/lp/vsv_star	0x1.28712ae400002p-1
sched/tpg/tilted/1200/lp/residual	-0x1.a0e0000000000p-41
sched/tpg/tilted/1200/lp/tan_b1	0x1.ffffffffd6be2p-1
sched/tpg/tilted/1200/lp/tan_b1_design	0x1.ffffffffd85f0p-1
sched/tpg/tilted/1200/lp/phi_op	0x1.44421c0990a6dp-1
sched/tpg/tilted/1200/lp/phi_op_bare	0x1.bb4867e771725p-1
sched/tpg/tilted/1200/lp/phi_surge	0x1.ab2b9aef8e4d9p-2
sched/tpg/tilted/1200/lp/m_i	0x1.a2e8ba2eb4e4cp-1
sched/tpg/tilted/1200/lp/m_i_bare	0x1.538a1b0de0632p-1
sched/tpg/tilted/1200/lp/m_phi	0x1.bab13a4726002p-3
sched/tpg/tilted/1200/lp/m_phi_bare	0x1.435d9c9bafb16p-2
sched/tpg/tilted/1200/lp/sm_n	0x1.0bb1aff5d94bcp-1
sched/tpg/tilted/1200/lp/sm_n_bare	0x1.2107d33ca42b0p-3
sched/tpg/tilted/1200/lp/n	0x1.24b8fd667f098p+0
margin/tpg/tilted/1200/hp/v0/vsv	0x0.0p+0
margin/tpg/tilted/1200/hp/v0/phi_op	0x1.eb90bbca1a198p-1
margin/tpg/tilted/1200/hp/v0/n	0x1.d1882fdd42f26p-1
margin/tpg/tilted/1200/hp/v0/m	0x1.bef3b2f325df9p-1
margin/tpg/tilted/1200/hp/v0/phi_surge	0x1.199999999999ap-1
margin/tpg/tilted/1200/hp/v0/phi_surge_design	0x1.199999999999ap-1
margin/tpg/tilted/1200/hp/v0/m_phi	0x1.a3ee446100ffcp-2
margin/tpg/tilted/1200/hp/v0/tan_b1	0x1.0aa45dd275f03p+0
margin/tpg/tilted/1200/hp/v0/tan_b1_crit	0x1.d1745d1745d17p+0
margin/tpg/tilted/1200/hp/v0/m_i	0x1.8d9ffe899fc28p-1
margin/tpg/tilted/1200/hp/v0/pi_op	0x1.31ddbc0abc0d8p+2
margin/tpg/tilted/1200/hp/v0/sm_n	0x1.7f7a746edfba8p-2
margin/tpg/tilted/1200/hp/vmv/vsv	0x1.eb851eb851eb8p-4
margin/tpg/tilted/1200/hp/vmv/phi_op	0x1.c853411174335p-1
margin/tpg/tilted/1200/hp/vmv/n	0x1.f510e40c94feap-1
margin/tpg/tilted/1200/hp/vmv/m	0x1.be948505e6782p-1
margin/tpg/tilted/1200/hp/vmv/phi_surge	0x1.082a4433df56fp-1
margin/tpg/tilted/1200/hp/vmv/phi_surge_design	0x1.199999999999ap-1
margin/tpg/tilted/1200/hp/vmv/m_phi	0x1.8051f9bb29b8cp-2
margin/tpg/tilted/1200/hp/vmv/tan_b1	0x1.008384de5a210p+0
margin/tpg/tilted/1200/hp/vmv/tan_b1_crit	0x1.d1745d1745d17p+0
margin/tpg/tilted/1200/hp/vmv/m_i	0x1.a1e1b071d760ep-1
margin/tpg/tilted/1200/hp/vmv/pi_op	0x1.319c9983e50e9p+2
margin/tpg/tilted/1200/hp/vmv/sm_n	0x1.15edbfe2c4b1ap-1
split/tpg/tilted/1200/hp/phi_op	0x1.eb90bbca1a198p-1
split/tpg/tilted/1200/hp/d_phi_op	-0x1.2f8c54bb94e68p-1
split/tpg/tilted/1200/hp/d_m	0x1.1d9e6d42fe800p-9
split/tpg/tilted/1200/hp/d_n	0x1.20a2605e79d60p-1
split/tpg/tilted/1200/hp/flow_vs_speed	0x1.07db3c1f68f9bp-8
split/tpg/tilted/1200/hp/d_phi_op_closed	-0x1.306ec1519c152p-1
split/tpg/tilted/1200/hp/d_m_phi	-0x1.29561891fc9c0p-2
split/tpg/tilted/1200/hp/d_m_i	0x1.6d614057d63a0p-2
split/tpg/tilted/1200/hp/d_sm_n	0x1.472d59b6ca410p+0
split/tpg/tilted/1200/hp/d_m_i_closed_design	0x1.674c59d31674cp-2
split/tpg/tilted/1200/hp/ratio	0x1.2f8c54bb94e68p-1
split/tpg/tilted/1200/hp/floor_boundary	0x1.9c824bc311b5ep-1
split/tpg/tilted/1200/hp/is_split	0x1.0000000000000p+0
split/tpg/tilted/1200/hp/in_interval	0x1.0000000000000p+0
scan/tpg/tilted/1200/hp/n	0x1.3000000000000p+5
scan/tpg/tilted/1200/hp/v_edge	0x1.7ae147ae147b1p+0
scan/tpg/tilted/1200/hp/x_edge	0x1.6114c5933f247p+0
scan/tpg/tilted/1200/hp/m_i_0	0x1.8d9ffe899fc28p-1
scan/tpg/tilted/1200/hp/m_i_edge	0x1.e408854d65158p-1
throat/tpg/tilted/1200/hp/noC/area	0x1.0000000000000p+0
throat/tpg/tilted/1200/hp/noC/throat_loading	0x1.bef3b2f325df9p-1
throat/tpg/tilted/1200/hp/noC/c_min	0x1.2541e9ddee142p+0
throat/tpg/tilted/1200/hp/noC/capacity	0x0.0p+0
throat/tpg/tilted/1200/hp/noC/has_choke	0x0.0p+0
throat/tpg/tilted/1200/hp/C80/area	0x1.0000000000000p+0
throat/tpg/tilted/1200/hp/C80/throat_loading	0x1.bef3b2f325df9p-1
throat/tpg/tilted/1200/hp/C80/c_min	0x1.2541e9ddee142p+0
throat/tpg/tilted/1200/hp/C80/capacity	0x1.999999999999ap-1
throat/tpg/tilted/1200/hp/C80/has_choke	0x1.0000000000000p+0
throat/tpg/tilted/1200/hp/C80/m_c	0x1.34e07b47c3670p-2
throat/tpg/tilted/1200/hp/C80/choked	0x0.0p+0
throat/tpg/tilted/1200/hp/C80/throat_mach_design	0x1.1b4d2d26ca3c0p-1
ceil/tpg/tilted/1200/hp/0.00/capacity	0x0.0p+0
ceil/tpg/tilted/1200/hp/0.00/v_edge	0x1.7ae147ae147b1p+0
ceil/tpg/tilted/1200/hp/0.00/x_edge	0x1.6114c5933f247p+0
ceil/tpg/tilted/1200/hp/0.00/c_edge	0x1.7339343c776b8p-1
ceil/tpg/tilted/1200/hp/0.00/v_peak	0x1.31677591efc0fp+0
ceil/tpg/tilted/1200/hp/0.00/m_i_peak	0x1.e6ec76346db1ap-1
ceil/tpg/tilted/1200/hp/0.00/m_i_0	0x1.8d9ffe899fc28p-1
ceil/tpg/tilted/1200/hp/0.00/m_i_edge	0x1.e408854d65158p-1
ceil/tpg/tilted/1200/hp/0.00/m_i_usable	0x1.e6ec76346db1ap-1
ceil/tpg/tilted/1200/hp/0.00/retained	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.00/setting_cut	0x0.0p+0
ceil/tpg/tilted/1200/hp/0.00/binds	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.00/n_scan	0x1.3000000000000p+5
ceil/tpg/tilted/1200/hp/0.00/peak_interior	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.00/throat_before_edge	0x0.0p+0
ceil/tpg/tilted/1200/hp/0.00/has_v_ch	0x0.0p+0
ceil/tpg/tilted/1200/hp/0.00/has_m_i_at_throat	0x0.0p+0
ceil/tpg/tilted/1200/hp/0.80/capacity	0x1.999999999999ap-1
ceil/tpg/tilted/1200/hp/0.80/v_edge	0x1.7ae147ae147b1p+0
ceil/tpg/tilted/1200/hp/0.80/x_edge	0x1.6114c5933f247p+0
ceil/tpg/tilted/1200/hp/0.80/c_edge	0x1.7339343c776b8p-1
ceil/tpg/tilted/1200/hp/0.80/v_peak	0x1.31677591efc0fp+0
ceil/tpg/tilted/1200/hp/0.80/m_i_peak	0x1.e6ec76346db1ap-1
ceil/tpg/tilted/1200/hp/0.80/m_i_0	0x1.8d9ffe899fc28p-1
ceil/tpg/tilted/1200/hp/0.80/m_i_edge	0x1.e408854d65158p-1
ceil/tpg/tilted/1200/hp/0.80/m_i_usable	0x1.e6ea2acd24ecbp-1
ceil/tpg/tilted/1200/hp/0.80/retained	0x1.fff2d8156035dp-1
ceil/tpg/tilted/1200/hp/0.80/setting_cut	0x1.87b3e69b38320p-3
ceil/tpg/tilted/1200/hp/0.80/binds	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.80/n_scan	0x1.3000000000000p+5
ceil/tpg/tilted/1200/hp/0.80/peak_interior	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.80/throat_before_edge	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.80/has_v_ch	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.80/v_ch	0x1.326a3d04907c0p+0
ceil/tpg/tilted/1200/hp/0.80/has_m_i_at_throat	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.80/m_i_at_throat	0x1.e6eb2f1ee34e3p-1
ceil/tpg/tilted/1200/hp/0.90/capacity	0x1.ccccccccccccdp-1
ceil/tpg/tilted/1200/hp/0.90/v_edge	0x1.7ae147ae147b1p+0
ceil/tpg/tilted/1200/hp/0.90/x_edge	0x1.6114c5933f247p+0
ceil/tpg/tilted/1200/hp/0.90/c_edge	0x1.7339343c776b8p-1
ceil/tpg/tilted/1200/hp/0.90/v_peak	0x1.31677591efc0fp+0
ceil/tpg/tilted/1200/hp/0.90/m_i_peak	0x1.e6ec76346db1ap-1
ceil/tpg/tilted/1200/hp/0.90/m_i_0	0x1.8d9ffe899fc28p-1
ceil/tpg/tilted/1200/hp/0.90/m_i_edge	0x1.e408854d65158p-1
ceil/tpg/tilted/1200/hp/0.90/m_i_usable	0x1.e2dba9c746a19p-1
ceil/tpg/tilted/1200/hp/0.90/retained	0x1.e8b083488c809p-1
ceil/tpg/tilted/1200/hp/0.90/setting_cut	0x1.9891d5c6dbf98p-2
ceil/tpg/tilted/1200/hp/0.90/binds	0x0.0p+0
ceil/tpg/tilted/1200/hp/0.90/n_scan	0x1.3000000000000p+5
ceil/tpg/tilted/1200/hp/0.90/peak_interior	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.90/throat_before_edge	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.90/has_v_ch	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.90/v_ch	0x1.c76b1f3ec39eap-1
ceil/tpg/tilted/1200/hp/0.90/has_m_i_at_throat	0x1.0000000000000p+0
ceil/tpg/tilted/1200/hp/0.90/m_i_at_throat	0x1.e2dba9c746a19p-1
sthroat/tpg/tilted/1200/hp/exists	0x1.0000000000000p+0
sthroat/tpg/tilted/1200/hp/tan_b1_min	0x1.bbfcc0e7464cap-1
sthroat/tpg/tilted/1200/hp/tan_b1_design	0x1.fffffffff33ccp-1
sthroat/tpg/tilted/1200/hp/v_edge	0x1.7ae147ae147b1p+0
sthroat/tpg/tilted/1200/hp/vsv_star	0x1.03621962147aep-3
sthroat/tpg/tilted/1200/hp/tan_b1	0x1.fffffffff28f8p-1
sthroat/tpg/tilted/1200/hp/m	0x1.be87df7c86a66p-1
sthroat/tpg/tilted/1200/hp/phi_op	0x1.c6719d2db7d78p-1
sthroat/tpg/tilted/1200/hp/n	0x1.f715b1e9173c8p-1
sthroat/tpg/tilted/1200/hp/m_i	0x1.a2e8ba2e99136p-1
sthroat/tpg/tilted/1200/hp/m_phi	0x1.7e5d4d50a02e8p-2
sthroat/tpg/tilted/1200/hp/throat_loading	0x1.c2190c3b702f9p-1
sthroat/tpg/tilted/1200/hp/c_min	0x1.2335320001950p+0
sthroat/tpg/tilted/1200/hp/m_c	0x1.2fd7ec6db2e70p-2
sthroat/tpg/tilted/1200/hp/feasible	0x1.0000000000000p+0
sched/tpg/tilted/1200/hp/bracketed	0x1.0000000000000p+0
sched/tpg/tilted/1200/hp/vsv_star	0x1.0362196200000p-3
sched/tpg/tilted/1200/hp/residual	0x1.b740000000000p-42
sched/tpg/tilted/1200/hp/tan_b1	0x1.fffffffff4186p-1
sched/tpg/tilted/1200/hp/tan_b1_design	0x1.fffffffff33ccp-1
sched/tpg/tilted/1200/hp/phi_op	0x1.c6719d2dbaaa9p-1
sched/tpg/tilted/1200/hp/phi_op_bare	0x1.eb90bbca1a198p-1
sched/tpg/tilted/1200/hp/phi_surge	0x1.0742f685691acp-1
sched/tpg/tilted/1200/hp/m_i	0x1.a2e8ba2e978a8p-1
sched/tpg/tilted/1200/hp/m_i_bare	0x1.8d9ffe899fc28p-1
