# turbojet gas oracle -- 3232 values
# interpreter: cpython 3.14.3
equil/2200.0/2500000.0/0.03/h/1001.0	4697381431182554344	1078150.1099694315
equil/2200.0/2500000.0/0.03/pr/1001.0	4762312533900499770	24838742817.90159
equil/2200.0/2500000.0/0.03/gamma/1001.0	4608602154520163457	1.3152446570777843
equil/2200.0/2500000.0/0.03/T_from_h/1001.0	4652016104934211586	1001.0000000000002
equil/2200.0/2500000.0/0.03/T_from_pr/1001.0	4652016104934211584	1001.0
equil/2200.0/2500000.0/0.03/cp/1200.0	4653153831629156098	1236.689100279415
equil/2200.0/2500000.0/0.03/h/1200.0	4698423118360170484	1320686.8060197802
equil/2200.0/2500000.0/0.03/pr/1200.0	4767323559769521433	53548840628.86933
equil/2200.0/2500000.0/0.03/gamma/1200.0	4608546798989826931	1.3029532602137948
equil/2200.0/2500000.0/0.03/T_from_h/1200.0	4652992471259676674	1200.0000000000005
equil/2200.0/2500000.0/0.03/T_from_pr/1200.0	4652992471259676668	1199.999999999999
equil/2200.0/2500000.0/0.03/cp/1500.0	4653346257103875650	1280.4415877153083
equil/2200.0/2500000.0/0.03/h/1500.0	4700046170057208227	1698582.9773245833
equil/2200.0/2500000.0/0.03/pr/1500.0	4773972799013605096	142236133674.61646
equil/2200.0/2500000.0/0.03/gamma/1500.0	4608486676830260586	1.289603459045646
equil/2200.0/2500000.0/0.03/T_from_h/1500.0	4654311885213007870	1499.9999999999995
equil/2200.0/2500000.0/0.03/T_from_pr/1500.0	4654311885213007866	1499.9999999999986
equil/2200.0/2500000.0/0.03/cp/1800.0	4653488487385082592	1312.7810095126551
equil/2200.0/2500000.0/0.03/h/1800.0	4701717896831535253	2087812.198204552
equil/2200.0/2500000.0/0.03/pr/1800.0	4779119156353075589	323703084738.14874
equil/2200.0/2500000.0/0.03/gamma/1800.0	4608445536067337810	1.2804683745961438
equil/2200.0/2500000.0/0.03/T_from_h/1800.0	4655631299166339072	1800.0
equil/2200.0/2500000.0/0.03/T_from_pr/1800.0	4655631299166339070	1799.9999999999995
equil/2200.0/2500000.0/0.03/cp/2200.0	4653622272565978760	1343.2002378128545
equil/2200.0/2500000.0/0.03/h/2200.0	4702879546602410385	2619407.7241155584
equil/2200.0/2500000.0/0.03/pr/2200.0	4785020767608179142	818061885752.3054
equil/2200.0/2500000.0/0.03/gamma/2200.0	4608409138683559705	1.2723865318948298
equil/2200.0/2500000.0/0.03/T_from_h/2200.0	4657056266235936768	2200.0
equil/2200.0/2500000.0/0.03/T_from_pr/2200.0	4657056266235936762	2199.9999999999973
equil/2200.0/2500000.0/0.03/cp/2600.0	4653714324547310255	1364.1304351400283
equil/2200.0/2500000.0/0.03/h/2600.0	4704042853136811008	3161114.5424580574
equil/2200.0/2500000.0/0.03/pr/2600.0	4790180935566503066	1796418774178.7876
equil/2200.0/2500000.0/0.03/gamma/2600.0	4608385289658505901	1.2670909845489107
equil/2200.0/2500000.0/0.03/T_from_h/2600.0	4657935875538157567	2599.9999999999995
equil/2200.0/2500000.0/0.03/T_from_pr/2600.0	4657935875538202380	2600.000000020378
equil/2200.0/2500000.0/0.03/cp/3000.0	4653781927611674632	1379.5015923557821
equil/2200.0/2500000.0/0.03/h/3000.0	4705221528920077418	3709978.2250123518
equil/2200.0/2500000.0/0.03/pr/3000.0	4794608653605622716	3555785991594.467
equil/2200.0/2500000.0/0.03/gamma/3000.0	4608368357177769656	1.2633312185534304
equil/2200.0/2500000.0/0.03/T_from_h/3000.0	4658815484840378369	3000.0000000000005
equil/2200.0/2500000.0/0.03/T_from_pr/3000.0	4658815484840378350	2999.999999999992
equil/2500.0/2500000.0/0.02/R	4643771519210432203	287.84956036937064
equil/2500.0/2500000.0/0.02/cp/200.0	4652068056623169496	1006.906223231922
equil/2500.0/2500000.0/0.02/h/200.0	4686035028736928493	197760.99067481552
equil/2500.0/2500000.0/0.02/pr/200.0	4723749948306910556	63189405.5754039
equil/2500.0/2500000.0/0.02/gamma/200.0	4608985279742376911	1.4003155456809855
equil/2500.0/2500000.0/0.02/T_from_h/200.0	4641240890982006784	200.0
equil/2500.0/2500000.0/0.02/T_from_pr/200.0	4641240890982006767	199.99999999999952
equil/2500.0/2500000.0/0.02/cp/288.15	4652189165977920930	1020.6747627921179
equil/2500.0/2500000.0/0.02/h/288.15	4688676445096967571	287128.64916607103
equil/2500.0/2500000.0/0.02/pr/288.15	4731944633361521624	228542812.1647632
equil/2500.0/2500000.0/0.02/gamma/288.15	4608951407050602196	1.3927942972181215
equil/2500.0/2500000.0/0.02/T_from_h/288.15	4643776804600309349	288.1499999999999
equil/2500.0/2500000.0/0.02/T_from_pr/288.15	4643776804600309354	288.1500000000002
equil/2500.0/2500000.0/0.02/cp/298.15	4652202943185944384	1022.2410500049373
equil/2500.0/2500000.0/0.02/h/298.15	4688851930112774232	297343.2214615396
equil/2500.0/2500000.0/0.02/pr/298.15	4732931539110885819	257954895.47358498
equil/2500.0/2500000.0/0.02/gamma/298.15	4608947634207757988	1.3919565578193351
equil/2500.0/2500000.0/0.02/T_from_h/298.15	4643952726460753510	298.15
equil/2500.0/2500000.0/0.02/T_from_pr/298.15	4643952726460753510	298.15
equil/2500.0/2500000.0/0.02/cp/500.0	4652367994524834184	1058.0104295700748
equil/2500.0/2500000.0/0.02/h/500.0	4692455956445183191	507125.1641416079
equil/2500.0/2500000.0/0.02/pr/500.0	4744764537429865877	1663620337.511083
equil/2500.0/2500000.0/0.02/gamma/500.0	4608865650478827134	1.3737525131186028
equil/2500.0/2500000.0/0.02/T_from_h/500.0	4647503709213818880	500.0
equil/2500.0/2500000.0/0.02/T_from_pr/500.0	4647503709213897276	500.0000000044563
equil/2500.0/2500000.0/0.02/cp/800.0	4652692766408520541	1131.8550064444637
equil/2500.0/2500000.0/0.02/h/800.0	4695420581992165369	835090.1654314987
equil/2500.0/2500000.0/0.02/pr/800.0	4756471262606629687	9867965184.700788
equil/2500.0/2500000.0/0.02/gamma/800.0	4608718379472838610	1.341051780776969
equil/2500.0/2500000.0/0.02/T_from_h/800.0	4650248090236747775	799.9999999999999
equil/2500.0/2500000.0/0.02/T_from_pr/800.0	4650248090236747778	800.0000000000002
equil/2500.0/2500000.0/0.02/cp/999.0	4652908686836615643	1180.9496277837231
equil/2500.0/2500000.0/0.02/h/999.0	4697326828614346514	1065436.9588684482
equil/2500.0/2500000.0/0.02/pr/999.0	4762116798138920443	24092070143.419903
equil/2500.0/2500000.0/0.02/gamma/999.0	4608633946148538831	1.3223038166403176
equil/2500.0/2500000.0/0.02/T_from_h/999.0	4651998512748167167	998.9999999999999
equil/2500.0/2500000.0/0.02/T_from_pr/999.0	4651998512748167181	999.0000000000015
equil/2500.0/2500000.0/0.02/cp/999.9999	4652909568700566328	1181.1501404314313
equil/2500.0/2500000.0/0.02/h/999.9999	4697331900677975479	1066617.8907078335
equil/2500.0/2500000.0/0.02/pr/999.9999	4762142774731010768	24191162978.23712
equil/2500.0/2500000.0/0.02/gamma/999.9999	4608633620334811213	1.3222314714598895
equil/2500.0/2500000.0/0.02/T_from_h/999.9999	4652007307961580075	999.9999000000001
equil/2500.0/2500000.0/0.02/T_from_pr/999.9999	4652007307961580066	999.9998999999991
equil/2500.0/2500000.0/0.02/cp/1000.0	4652909568788602303	1181.1501604484945
equil/2500.0/2500000.0/0.02/h/1000.0	4697331901185275606	1066618.0088228486
equil/2500.0/2500000.0/0.02/pr/1000.0	4762142777333184658	24191172904.742744
equil/2500.0/2500000.0/0.02/gamma/1000.0	4608633620302292716	1.3222314642393327
equil/2500.0/2500000.0/0.02/T_from_h/1000.0	4652007308841250552	1000.0000000069549
equil/2500.0/2500000.0/0.02/T_from_pr/1000.0	4652007308841189372	999.9999999999995
equil/2500.0/2500000.0/0.02/cp/1000.0001	4652909570255435259	1181.150493967695
equil/2500.0/2500000.0/0.02/h/1000.0001	4697331901692575876	1066618.126937897
equil/2500.0/2500000.0/0.02/pr/1000.0001	4762142779935360179	24191182831.25459
equil/2500.0/2500000.0/0.02/gamma/1000.0001	4608633619760478031	1.322231343932305
equil/2500.0/2500000.0/0.02/T_from_h/1000.0001	4652007309720798680	1000.0001000000002
equil/2500.0/2500000.0/0.02/T_from_pr/1000.0001	4652007309720798695	1000.0001000000019
equil/2500.0/2500000.0/0.02/cp/1001.0	4652910419237269777	1181.3435300877939
equil/2500.0/2500000.0/0.02/h/1001.0	4697336974602585585	1067799.2558406556
equil/2500.0/2500000.0/0.02/pr/1001.0	4762168841623524223	24290600281.83154
equil/2500.0/2500000.0/0.02/gamma/1001.0	4608633306233792473	1.3221617270232768
equil/2500.0/2500000.0/0.02/T_from_h/1001.0	4652016104934211584	1001.0
equil/2500.0/2500000.0/0.02/T_from_pr/1001.0	4652016104934211569	1000.9999999999983
equil/2500.0/2500000.0/0.02/cp/1200.0	4653064017977125221	1216.267840112175
equil/2500.0/2500000.0/0.02/h/1200.0	4698362073641761900	1306473.7249410404
equil/2500.0/2500000.0/0.02/pr/1200.0	4767079909239070058	51689934604.30745
equil/2500.0/2500000.0/0.02/gamma/1200.0	4608578728201828609	1.310042969478275
equil/2500.0/2500000.0/0.02/T_from_h/1200.0	4652992471259676672	1200.0
equil/2500.0/2500000.0/0.02/T_from_pr/1200.0	4652992471259676680	1200.0000000000018
equil/2500.0/2500000.0/0.02/cp/1500.0	4653245314537328673	1257.489905350849
equil/2500.0/2500000.0/0.02/h/1500.0	4699957107592217262	1677846.5062753367
equil/2500.0/2500000.0/0.02/pr/1500.0	4773647209034413147	134869434759.95451
equil/2500.0/2500000.0/0.02/gamma/1500.0	4608519367267073017	1.296862194172489
equil/2500.0/2500000.0/0.02/T_from_h/1500.0	4654311885213007873	1500.0000000000002
equil/2500.0/2500000.0/0.02/T_from_pr/1500.0	4654311885213007851	1499.9999999999952
equil/2500.0/2500000.0/0.02/cp/1800.0	4653379279875264517	1287.9500966193166
equil/2500.0/2500000.0/0.02/h/1800.0	4701597985840313034	2059893.2449371093
equil/2500.0/2500000.0/0.02/pr/1800.0	4778764585922985668	302061823135.9807
equil/2500.0/2500000.0/0.02/gamma/1800.0	4608478647654847531	1.2878206239631804
equil/2500.0/2500000.0/0.02/T_from_h/1800.0	4655631299166339071	1799.9999999999998
equil/2500.0/2500000.0/0.02/T_from_pr/1800.0	4655631299166339076	1800.000000000001
equil/2500.0/2500000.0/0.02/cp/2200.0	4653505759901087064	1316.708324960744
equil/2500.0/2500000.0/0.02/h/2200.0	4702797486167577826	2581195.356394396
equil/2500.0/2500000.0/0.02/pr/2200.0	4784455662225696609	749079295117.2306
equil/2500.0/2500000.0/0.02/gamma/2200.0	4608442416009967918	1.2797755826901027
equil/2500.0/2500000.0/0.02/T_from_h/2200.0	4657056266235936768	2200.0
equil/2500.0/2500000.0/0.02/T_from_pr/2200.0	4657056266235936758	2199.9999999999955
equil/2500.0/2500000.0/0.02/cp/2600.0	4653593761103208979	1336.7174817306266
equil/2500.0/2500000.0/0.02/h/2600.0	4703937596918367209	3112100.7962803734
equil/2500.0/2500000.0/0.02/pr/2600.0	4789450248403219799	1618028353455.3337
equil/2500.0/2500000.0/0.02/gamma/2600.0	4608418379159197619	1.2744383296571697
equil/2500.0/2500000.0/0.02/T_from_h/2600.0	4657935875538157568	2600.0
equil/2500.0/2500000.0/0.02/T_from_pr/2600.0	4657935875538157574	2600.0000000000027
equil/2500.0/2500000.0/0.02/cp/3000.0	4653659415976197391	1351.6456715127604
equil/2500.0/2500000.0/0.02/h/3000.0	4705092510440583528	3649899.31376474
equil/2500.0/2500000.0/0.02/pr/3000.0	4793791276775815590	3156676211415.206
equil/2500.0/2500000.0/0.02/gamma/3000.0	4608401034998402365	1.2705871523256314
equil/2500.0/2500000.0/0.02/T_from_h/3000.0	4658815484840378367	2999.9999999999995
equil/2500.0/2500000.0/0.02/T_from_pr/3000.0	4658815484840378366	2999.999999999999
equil/2500.0/2500000.0/0.025/R	4643773298349018180	287.95069268922475
equil/2500.0/2500000.0/0.025/cp/200.0	4652093581380812085	1009.8080522119186
equil/2500.0/2500000.0/0.025/h/200.0	4686040098257142640	197908.53313162504
equil/2500.0/2500000.0/0.025/pr/200.0	4723567157238619680	61827505.98870492
equil/2500.0/2500000.0/0.025/gamma/200.0	4608978915871341510	1.398902482451136
equil/2500.0/2500000.0/0.025/T_from_h/200.0	4641240890982006783	199.99999999999997
equil/2500.0/2500000.0/0.025/T_from_pr/200.0	4641240890982006776	199.99999999999977
equil/2500.0/2500000.0/0.025/cp/288.15	4652222598789719596	1024.9512668833004
equil/2500.0/2500000.0/0.025/h/288.15	4688684460270327017	287595.1936591403
equil/2500.0/2500000.0/0.025/pr/288.15	4731810065599990453	224532380.35262075
equil/2500.0/2500000.0/0.025/gamma/288.15	4608942003090320520	1.390706198572646
equil/2500.0/2500000.0/0.025/T_from_h/288.15	4643776804600309349	288.1499999999999
equil/2500.0/2500000.0/0.025/T_from_pr/288.15	4643776804600309353	288.15000000000015
equil/2500.0/2500000.0/0.025/cp/298.15	4652230079324118676	1026.6521434838987
equil/2500.0/2500000.0/0.025/h/298.15	4688860691601764194	297853.2072417644
equil/2500.0/2500000.0/0.025/pr/298.15	4732783668940524347	253548020.98494896
equil/2500.0/2500000.0/0.025/gamma/298.15	4608937951608164993	1.3898065888180613
equil/2500.0/2500000.0/0.025/T_from_h/298.15	4643952726460753510	298.15
equil/2500.0/2500000.0/0.025/T_from_pr/298.15	4643952726460753517	298.1500000000004
equil/2500.0/2500000.0/0.025/cp/500.0	4652396352211589828	1064.4582210347735
equil/2500.0/2500000.0/0.025/h/500.0	4692483873652397678	508750.15947279974
equil/2500.0/2500000.0/0.025/pr/500.0	4744708071286161725	1650157759.7617943
equil/2500.0/2500000.0/0.025/gamma/500.0	4608852479404657395	1.3708279471581448
equil/2500.0/2500000.0/0.025/T_from_h/500.0	4647503709213818880	500.0
equil/2500.0/2500000.0/0.025/T_from_pr/500.0	4647503709213818880	500.0
equil/2500.0/2500000.0/0.025/cp/800.0	4652728990849426934	1140.0914907142264
equil/2500.0/2500000.0/0.025/h/800.0	4695453613592612502	838935.5498280104
equil/2500.0/2500000.0/0.025/pr/800.0	4756487933849427608	9899763056.858688
equil/2500.0/2500000.0/0.025/gamma/800.0	4608704250210157473	1.337914454227054
equil/2500.0/2500000.0/0.025/T_from_h/800.0	4650248090236747775	799.9999999999999
equil/2500.0/2500000.0/0.025/T_from_pr/800.0	4650248090236747776	800.0
equil/2500.0/2500000.0/0.025/cp/999.0	4652949484546137996	1190.225952947486
equil/2500.0/2500000.0/0.025/h/999.0	4697350825451810589	1071024.157980866
equil/2500.0/2500000.0/0.025/pr/999.0	4762177983356648112	24325473226.182312
equil/2500.0/2500000.0/0.025/gamma/999.0	4608619690428106909	1.3191384108290898
equil/2500.0/2500000.0/0.025/T_from_h/999.0	4651998512748167169	999.0000000000001
equil/2500.0/2500000.0/0.025/T_from_pr/999.0	4651998512748167161	998.9999999999992
equil/2500.0/2500000.0/0.025/cp/999.9999	4652950389993382820	1190.4318278154615
equil/2500.0/2500000.0/0.025/h/999.9999	4697355937364482167	1072214.367898492
equil/2500.0/2500000.0/0.025/pr/999.9999	4762204408796262294	24426278278.42147
equil/2500.0/2500000.0/0.025/gamma/999.9999	4608619362556315288	1.3190656086666532
equil/2500.0/2500000.0/0.025/T_from_h/999.9999	4652007307961580074	999.9999
equil/2500.0/2500000.0/0.025/T_from_pr/999.9999	4652007307961580060	999.9998999999984
equil/2500.0/2500000.0/0.025/cp/1000.0	4652950390083777710	1190.4318483688799
equil/2500.0/2500000.0/0.025/h/1000.0	4697355937875768748	1072214.4869416757
equil/2500.0/2500000.0/0.025/pr/1000.0	4762204411443443935	24426288376.61804
equil/2500.0/2500000.0/0.025/gamma/1000.0	4608619362523589833	1.3190656014001425
equil/2500.0/2500000.0/0.025/T_from_h/1000.0	4652007308841189375	999.9999999999999
equil/2500.0/2500000.0/0.025/T_from_pr/1000.0	4652007308841189360	999.9999999999982
equil/2500.0/2500000.0/0.025/cp/1000.0001	4652950391546495203	1190.4321809523324
equil/2500.0/2500000.0/0.025/h/1000.0001	4697355938387055471	1072214.6059848925
equil/2500.0/2500000.0/0.025/pr/1000.0001	4762204414090627147	24426298474.8206
equil/2500.0/2500000.0/0.025/gamma/1000.0001	4608619361994045780	1.3190654838177425
equil/2500.0/2500000.0/0.025/T_from_h/1000.0001	4652007309720798678	1000.0001
equil/2500.0/2500000.0/0.025/T_from_pr/1000.0001	4652007309720798683	1000.0001000000005
equil/2500.0/2500000.0/0.025/cp/1001.0	4652951264384534741	1190.6306413454488
equil/2500.0/2500000.0/0.025/h/1001.0	4697361051169269640	1073405.0183586795
equil/2500.0/2500000.0/0.025/pr/1001.0	4762230926998774081	24527437193.032475
equil/2500.0/2500000.0/0.025/gamma/1001.0	4608619046072204825	1.3189953350773804
equil/2500.0/2500000.0/0.025/T_from_h/1001.0	4652016104934280663	1001.0000000078534
equil/2500.0/2500000.0/0.025/T_from_pr/1001.0	4652016104934211583	1000.9999999999999
equil/2500.0/2500000.0/0.025/cp/1200.0	4653109253893241376	1226.553296621547
equil/2500.0/2500000.0/0.025/h/1200.0	4698394525913027485	1314029.6081478365
equil/2500.0/2500000.0/0.025/pr/1200.0	4767186422552391483	52502566694.46725
equil/2500.0/2500000.0/0.025/gamma/1200.0	4608564062774648631	1.30678659049404
equil/2500.0/2500000.0/0.025/T_from_h/1200.0	4652992471259718074	1200.0000000094137
equil/2500.0/2500000.0/0.025/T_from_pr/1200.0	4652992471259704674	1200.000000006367
equil/2500.0/2500000.0/0.025/cp/1500.0	4653295902139898668	1268.9921944790503
equil/2500.0/2500000.0/0.025/h/1500.0	4700003632121826649	1688678.8424499838
equil/2500.0/2500000.0/0.025/pr/1500.0	4773837434466720621	138105135539.71426
equil/2500.0/2500000.0/0.025/gamma/1500.0	4608504294204809501	1.2935153020171761
equil/2500.0/2500000.0/0.025/T_from_h/1500.0	4654311885213007872	1500.0
equil/2500.0/2500000.0/0.025/T_from_pr/1500.0	4654311885213007868	1499.999999999999
equil/2500.0/2500000.0/0.025/cp/1800.0	4653433850903777059	1300.3581119449307
equil/2500.0/2500000.0/0.025/h/1800.0	4701659945607089192	2074319.3773162458
equil/2500.0/2500000.0/0.025/pr/1800.0	4778920412769636426	311572739069.2545
equil/2500.0/2500000.0/0.025/gamma/1800.0	4608463340499751346	1.2844217527573218
equil/2500.0/2500000.0/0.025/T_from_h/1800.0	4655631299166339070	1799.9999999999995
equil/2500.0/2500000.0/0.025/T_from_pr/1800.0	4655631299166339072	1800.0
equil/2500.0/2500000.0/0.025/cp/2200.0	4653563848336821163	1329.916106094354
equil/2500.0/2500000.0/0.025/h/2200.0	4702839498010274467	2600758.6451466843
equil/2500.0/2500000.0/0.025/pr/2200.0	4784703687945910371	779355872291.7621
equil/2500.0/2500000.0/0.025/gamma/2200.0	4608427003903910920	1.276353407689614
equil/2500.0/2500000.0/0.025/T_from_h/2200.0	4657056266235966119	2200.0000000133473
equil/2500.0/2500000.0/0.025/T_from_pr/2200.0	4657056266235936764	2199.999999999998
equil/2500.0/2500000.0/0.025/cp/2600.0	4653653783166510042	1350.3649188710756
equil/2500.0/2500000.0/0.025/h/2600.0	4703991164362671376	3137045.0813528374
equil/2500.0/2500000.0/0.025/pr/2600.0	4789770239600669851	1696151204395.2878
equil/2500.0/2500000.0/0.025/gamma/2600.0	4608403048758029940	1.2710342967865502
equil/2500.0/2500000.0/0.025/T_from_h/2600.0	4657935875538157569	2600.0000000000005
equil/2500.0/2500000.0/0.025/T_from_pr/2600.0	4657935875538202380	2600.000000020378
equil/2500.0/2500000.0/0.025/cp/3000.0	4653720349999476894	1365.5004643453644
equil/2500.0/2500000.0/0.025/h/3000.0	4705157901763302237	3680349.5212806896
equil/2500.0/2500000.0/0.025/pr/3000.0	4794148326602584292	3331016947142.1113
equil/2500.0/2500000.0/0.025/gamma/3000.0	4608385903470895422	1.26722727827844
equil/2500.0/2500000.0/0.025/T_from_h/3000.0	4658815484840378366	2999.999999999999
equil/2500.0/2500000.0/0.025/T_from_pr/3000.0	4658815484840378357	2999.999999999995
equil/2500.0/2500000.0/0.03/R	4643775059253991559	288.0507885482006
equil/2500.0/2500000.0/0.03/cp/200.0	4652118836704532702	1012.6792501013513
equil/2500.0/2500000.0/0.03/h/200.0	4686045138119617484	198055.21243461815
equil/2500.0/2500000.0/0.03/pr/200.0	4723391196958543823	60516499.74014246
equil/2500.0/2500000.0/0.03/gamma/200.0	4608972667862535499	1.3975151458042372
equil/2500.0/2500000.0/0.03/T_from_h/200.0	4641240890982006784	200.0
equil/2500.0/2500000.0/0.03/T_from_pr/200.0	4641240890982006794	200.00000000000028
equil/2500.0/2500000.0/0.03/cp/288.15	4652241200584992202	1029.1808254442753
equil/2500.0/2500000.0/0.03/h/288.15	4688692401285049275	288057.42155140237
equil/2500.0/2500000.0/0.03/pr/288.15	4731680144988245939	220660444.39660415
equil/2500.0/2500000.0/0.03/gamma/288.15	4608932807206082461	1.38866430209007
equil/2500.0/2500000.0/0.03/T_from_h/288.15	4643776804600309350	288.15
equil/2500.0/2500000.0/0.03/T_from_pr/288.15	4643776804600309354	288.1500000000002
equil/2500.0/2500000.0/0.03/cp/298.15	4652249266144401626	1031.0147213317018
