thr/tpg/tilted/K8/dT/derived/1000/hp/m	0x1.9533ad7f3ed73p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/n	0x1.becf757354ad2p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/capacity_front	0x1.3333333333333p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/tilted/K8/dT/derived/1000/hp/binds	0x1.c000000000000p+2
thr/tpg/tilted/K8/dT/derived/1000/hp/m_c_worst	0x1.fa7db0d75d352p-2
thr/tpg/tilted/K8/dT/derived/1000/hp/x_worst	0x1.0c62accbf31abp+0
thr/tpg/tilted/K8/dT/derived/1000/hp/c_min_worst	0x1.e85f4a63bf860p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/m_c_face	0x1.0ce0fe4d40b22p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/x_face	0x1.9533ad7f3ed73p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/amplification	0x1.10762777ecfecp+0
thr/tpg/tilted/K8/dT/derived/1000/hp/inc_worst	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/1000/hp/m_i_worst	0x1.6e557b0255234p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/chokes	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/1000/hp/rear_binds	0x1.0000000000000p+0
thr/tpg/tilted/K8/dT/derived/1000/hp/front_binds	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/1000/hp/n_rows	0x1.0000000000000p+3
thr/tpg/tilted/K8/dT/derived/1000/hp/r0/m_c	0x1.0ce0fe4d40b22p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r0/m_i	0x1.6e557b0255234p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r1/m_c	0x1.0b954e4f699d2p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r1/m_i	0x1.81f616f816e1cp-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r2/m_c	0x1.0a093b1e59e66p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r2/m_i	0x1.9437f8f625198p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r3/m_c	0x1.0832e222df334p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r3/m_i	0x1.a563e2f728b6fp-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r4/m_c	0x1.06097149cae16p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r4/m_i	0x1.b5b23a3478cf5p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r5/m_c	0x1.038423d66486ep-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r5/m_i	0x1.c54fee89a642ap-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r6/m_c	0x1.0099863b2c6ebp-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r6/m_i	0x1.d461c483e9561p-1
thr/tpg/tilted/K8/dT/derived/1000/hp/r7/m_c	0x1.fa7db0d75d352p-2
thr/tpg/tilted/K8/dT/derived/1000/hp/r7/m_i	0x1.e3069e8bb7c35p-1
mar/tpg/tilted/K8/dT/derived/1000/lp/vsv	0x0.0p+0
mar/tpg/tilted/K8/dT/derived/1000/lp/phi_face	0x1.86cbb3592768fp-1
mar/tpg/tilted/K8/dT/derived/1000/lp/n	0x1.88387e87aeb7ap-1
mar/tpg/tilted/K8/dT/derived/1000/lp/m	0x1.2b5f142b9120cp-1
mar/tpg/tilted/K8/dT/derived/1000/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/tpg/tilted/K8/dT/derived/1000/lp/worst	0x0.0p+0
mar/tpg/tilted/K8/dT/derived/1000/lp/m_i_worst	0x1.041d1464adcf4p-1
mar/tpg/tilted/K8/dT/derived/1000/lp/m_i_face	0x1.041d1464adcf4p-1
mar/tpg/tilted/K8/dT/derived/1000/lp/rear_excess	0x1.f4f8db903e838p-3
mar/tpg/tilted/K8/dT/derived/1000/lp/phi_front	0x1.86cbb3592768fp-1
mar/tpg/tilted/K8/dT/derived/1000/lp/phi_rear	0x1.e663eb32b1e1dp-1
mar/tpg/tilted/K8/dT/derived/1000/lp/r0/m_phi	0x1.b4c866fe373d4p-3
mar/tpg/tilted/K8/dT/derived/1000/lp/r1/m_phi	0x1.ec03ab6989a2cp-3
mar/tpg/tilted/K8/dT/derived/1000/lp/r2/m_phi	0x1.116480a90a70cp-2
mar/tpg/tilted/K8/dT/derived/1000/lp/r3/m_phi	0x1.2ca10f3a0e092p-2
mar/tpg/tilted/K8/dT/derived/1000/lp/r4/m_phi	0x1.47cb2fdd19b4cp-2
mar/tpg/tilted/K8/dT/derived/1000/lp/r5/m_phi	0x1.62f5b5f745886p-2
mar/tpg/tilted/K8/dT/derived/1000/lp/r6/m_phi	0x1.7e32e2049f8bap-2
mar/tpg/tilted/K8/dT/derived/1000/lp/r7/m_phi	0x1.9994a33230906p-2
mar/tpg/tilted/K8/dT/derived/1000/hp/vsv	0x0.0p+0
mar/tpg/tilted/K8/dT/derived/1000/hp/phi_face	0x1.d0521fe471071p-1
mar/tpg/tilted/K8/dT/derived/1000/hp/n	0x1.becf757354ad2p-1
mar/tpg/tilted/K8/dT/derived/1000/hp/m	0x1.9533ad7f3ed73p-1
mar/tpg/tilted/K8/dT/derived/1000/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/tpg/tilted/K8/dT/derived/1000/hp/worst	0x0.0p+0
mar/tpg/tilted/K8/dT/derived/1000/hp/m_i_worst	0x1.6e557b0255234p-1
mar/tpg/tilted/K8/dT/derived/1000/hp/m_i_face	0x1.6e557b0255234p-1
mar/tpg/tilted/K8/dT/derived/1000/hp/rear_excess	0x1.0acb42f3932c0p-2
mar/tpg/tilted/K8/dT/derived/1000/hp/phi_front	0x1.d0521fe471071p-1
mar/tpg/tilted/K8/dT/derived/1000/hp/phi_rear	0x1.24a5cfe86c19fp+0
mar/tpg/tilted/K8/dT/derived/1000/hp/r0/m_phi	0x1.6d710c95aedaep-2
mar/tpg/tilted/K8/dT/derived/1000/hp/r1/m_phi	0x1.8ee373043bf4ap-2
mar/tpg/tilted/K8/dT/derived/1000/hp/r2/m_phi	0x1.b03d149431ce0p-2
mar/tpg/tilted/K8/dT/derived/1000/hp/r3/m_phi	0x1.d1c94deddbb58p-2
mar/tpg/tilted/K8/dT/derived/1000/hp/r4/m_phi	0x1.f3ce33403b8d4p-2
mar/tpg/tilted/K8/dT/derived/1000/hp/r5/m_phi	0x1.0b48057ad74f2p-1
mar/tpg/tilted/K8/dT/derived/1000/hp/r6/m_phi	0x1.1d2a1e2e48092p-1
mar/tpg/tilted/K8/dT/derived/1000/hp/r7/m_phi	0x1.2fb206373e9a4p-1
gap/tpg/tilted/K8/dT/derived/1000/lp/m	0x1.2b5f142b9120cp-1
gap/tpg/tilted/K8/dT/derived/1000/lp/n	0x1.88387e87aeb7ap-1
gap/tpg/tilted/K8/dT/derived/1000/lp/tau_lumped	0x1.48f4df2f017a6p+0
gap/tpg/tilted/K8/dT/derived/1000/lp/tau_marched	0x1.44798d8b098bdp+0
gap/tpg/tilted/K8/dT/derived/1000/lp/gap	-0x1.1ed468fdfba40p-6
gap/tpg/tilted/K8/dT/derived/1000/lp/gap_frac	-0x1.f73be5f9a9594p-5
gap/tpg/tilted/K8/dT/derived/1000/hp/m	0x1.9533ad7f3ed73p-1
gap/tpg/tilted/K8/dT/derived/1000/hp/n	0x1.becf757354ad2p-1
gap/tpg/tilted/K8/dT/derived/1000/hp/tau_lumped	0x1.98f72f53cef34p+0
gap/tpg/tilted/K8/dT/derived/1000/hp/tau_marched	0x1.8b05302e46522p+0
gap/tpg/tilted/K8/dT/derived/1000/hp/gap	-0x1.be3fe4b114240p-5
gap/tpg/tilted/K8/dT/derived/1000/hp/gap_frac	-0x1.756ac23310472p-4
thr/tpg/tilted/K8/dT/derived/800/lp/vsv	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/800/lp/m	0x1.daac66a8cf58fp-2
thr/tpg/tilted/K8/dT/derived/800/lp/n	0x1.581dd8627571cp-1
thr/tpg/tilted/K8/dT/derived/800/lp/capacity_front	0x1.3333333333333p-1
thr/tpg/tilted/K8/dT/derived/800/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/tilted/K8/dT/derived/800/lp/binds	0x1.c000000000000p+2
thr/tpg/tilted/K8/dT/derived/800/lp/m_c_worst	0x1.49c9cb9b33668p-1
thr/tpg/tilted/K8/dT/derived/800/lp/x_worst	0x1.5b37b115d0e4ep-1
thr/tpg/tilted/K8/dT/derived/800/lp/c_min_worst	0x1.797e10d0165a0p+0
thr/tpg/tilted/K8/dT/derived/800/lp/m_c_face	0x1.71991466f4fefp-1
thr/tpg/tilted/K8/dT/derived/800/lp/x_face	0x1.daac66a8cf58fp-2
thr/tpg/tilted/K8/dT/derived/800/lp/amplification	0x1.4791260a0c586p+0
thr/tpg/tilted/K8/dT/derived/800/lp/inc_worst	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/800/lp/m_i_worst	0x1.791c94adf3e28p-2
thr/tpg/tilted/K8/dT/derived/800/lp/chokes	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/800/lp/rear_binds	0x1.0000000000000p+0
thr/tpg/tilted/K8/dT/derived/800/lp/front_binds	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/800/lp/n_rows	0x1.0000000000000p+3
thr/tpg/tilted/K8/dT/derived/800/lp/r0/m_c	0x1.71991466f4fefp-1
thr/tpg/tilted/K8/dT/derived/800/lp/r0/m_i	0x1.791c94adf3e28p-2
thr/tpg/tilted/K8/dT/derived/800/lp/r1/m_c	0x1.6bcc85c7fc3f6p-1
thr/tpg/tilted/K8/dT/derived/800/lp/r1/m_i	0x1.c25b03ffd3af0p-2
thr/tpg/tilted/K8/dT/derived/800/lp/r2/m_c	0x1.6613de948946ep-1
thr/tpg/tilted/K8/dT/derived/800/lp/r2/m_i	0x1.0263b238a602ap-1
thr/tpg/tilted/K8/dT/derived/800/lp/r3/m_c	0x1.6068c008eefaep-1
thr/tpg/tilted/K8/dT/derived/800/lp/r3/m_i	0x1.20b5c71d794b8p-1
thr/tpg/tilted/K8/dT/derived/800/lp/r4/m_c	0x1.5ac4ff71ddf52p-1
thr/tpg/tilted/K8/dT/derived/800/lp/r4/m_i	0x1.3c8fa92e9bd5cp-1
thr/tpg/tilted/K8/dT/derived/800/lp/r5/m_c	0x1.552293b1d4d6ep-1
thr/tpg/tilted/K8/dT/derived/800/lp/r5/m_i	0x1.5649e0f53f6c8p-1
thr/tpg/tilted/K8/dT/derived/800/lp/r6/m_c	0x1.4f7b8244edbcap-1
thr/tpg/tilted/K8/dT/derived/800/lp/r6/m_i	0x1.6e2dc8bc1da2ep-1
thr/tpg/tilted/K8/dT/derived/800/lp/r7/m_c	0x1.49c9cb9b33668p-1
thr/tpg/tilted/K8/dT/derived/800/lp/r7/m_i	0x1.8478b61519a24p-1
thr/tpg/tilted/K8/dT/derived/800/hp/vsv	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/800/hp/m	0x1.6d84da5cdf383p-1
thr/tpg/tilted/K8/dT/derived/800/hp/n	0x1.9fe0eeafbf03ap-1
thr/tpg/tilted/K8/dT/derived/800/hp/capacity_front	0x1.3333333333333p-1
thr/tpg/tilted/K8/dT/derived/800/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/tilted/K8/dT/derived/800/hp/binds	0x1.c000000000000p+2
thr/tpg/tilted/K8/dT/derived/800/hp/m_c_worst	0x1.e3d5570fb4c34p-2
thr/tpg/tilted/K8/dT/derived/800/hp/x_worst	0x1.1822cbc2dfa0fp+0
thr/tpg/tilted/K8/dT/derived/800/hp/c_min_worst	0x1.d3e31cbb5be33p-1
thr/tpg/tilted/K8/dT/derived/800/hp/m_c_face	0x1.24b049c846de4p-1
thr/tpg/tilted/K8/dT/derived/800/hp/x_face	0x1.6d84da5cdf383p-1
thr/tpg/tilted/K8/dT/derived/800/hp/amplification	0x1.3b43fdc312049p+0
thr/tpg/tilted/K8/dT/derived/800/hp/inc_worst	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/800/hp/m_i_worst	0x1.5c5e2bc7a0020p-1
thr/tpg/tilted/K8/dT/derived/800/hp/chokes	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/800/hp/rear_binds	0x1.0000000000000p+0
thr/tpg/tilted/K8/dT/derived/800/hp/front_binds	0x0.0p+0
thr/tpg/tilted/K8/dT/derived/800/hp/n_rows	0x1.0000000000000p+3
thr/tpg/tilted/K8/dT/derived/800/hp/r0/m_c	0x1.24b049c846de4p-1
thr/tpg/tilted/K8/dT/derived/800/hp/r0/m_i	0x1.5c5e2bc7a0020p-1
thr/tpg/tilted/K8/dT/derived/800/hp/r1/m_c	0x1.1e5d9e172de04p-1
thr/tpg/tilted/K8/dT/derived/800/hp/r1/m_i	0x1.7b3ed14650540p-1
thr/tpg/tilted/K8/dT/derived/800/hp/r2/m_c	0x1.17f69f323fab0p-1
thr/tpg/tilted/K8/dT/derived/800/hp/r2/m_i	0x1.972db89e4b6ccp-1
thr/tpg/tilted/K8/dT/derived/800/hp/r3/m_c	0x1.1157317edc9d0p-1
thr/tpg/tilted/K8/dT/derived/800/hp/r3/m_i	0x1.b0d51771f8f9fp-1
thr/tpg/tilted/K8/dT/derived/800/hp/r4/m_c	0x1.0a5d7316c9d1cp-1
thr/tpg/tilted/K8/dT/derived/800/hp/r4/m_i	0x1.c8b4bed44f7e7p-1
thr/tpg/tilted/K8/dT/derived/800/hp/r5/m_c	0x1.02e718a805badp-1
thr/tpg/tilted/K8/dT/derived/800/hp/r5/m_i	0x1.df2fd2dba35a4p-1
thr/tpg/tilted/K8/dT/derived/800/hp/r6/m_c	0x1.f59e05a2b60bcp-2
thr/tpg/tilted/K8/dT/derived/800/hp/r6/m_i	0x1.f495bb32a8d2cp-1
thr/tpg/tilted/K8/dT/derived/800/hp/r7/m_c	0x1.e3d5570fb4c34p-2
thr/tpg/tilted/K8/dT/derived/800/hp/r7/m_i	0x1.04941c7c7eb96p+0
mar/tpg/tilted/K8/dT/derived/800/lp/vsv	0x0.0p+0
mar/tpg/tilted/K8/dT/derived/800/lp/phi_face	0x1.61202c4e03943p-1
mar/tpg/tilted/K8/dT/derived/800/lp/n	0x1.581dd8627571cp-1
mar/tpg/tilted/K8/dT/derived/800/lp/m	0x1.daac66a8cf58fp-2
mar/tpg/tilted/K8/dT/derived/800/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/tpg/tilted/K8/dT/derived/800/lp/worst	0x0.0p+0
mar/tpg/tilted/K8/dT/derived/800/lp/m_i_worst	0x1.791c94adf3e28p-2
mar/tpg/tilted/K8/dT/derived/800/lp/m_i_face	0x1.791c94adf3e28p-2
mar/tpg/tilted/K8/dT/derived/800/lp/rear_excess	0x1.7965563e30c48p-2
mar/tpg/tilted/K8/dT/derived/800/lp/phi_front	0x1.61202c4e03943p-1
mar/tpg/tilted/K8/dT/derived/800/lp/phi_rear	0x1.e34536c7c113dp-1
mar/tpg/tilted/K8/dT/derived/800/lp/r0/m_phi	0x1.1e1a4ad1a7ea4p-3
mar/tpg/tilted/K8/dT/derived/800/lp/r1/m_phi	0x1.67668b279b41cp-3
mar/tpg/tilted/K8/dT/derived/800/lp/r2/m_phi	0x1.b0c677032974cp-3
mar/tpg/tilted/K8/dT/derived/800/lp/r3/m_phi	0x1.fa63c8bcafed8p-3
mar/tpg/tilted/K8/dT/derived/800/lp/r4/m_phi	0x1.2234a75e72adep-2
mar/tpg/tilted/K8/dT/derived/800/lp/r5/m_phi	0x1.47819e0b97e14p-2
mar/tpg/tilted/K8/dT/derived/800/lp/r6/m_phi	0x1.6d2fc5c16fb42p-2
mar/tpg/tilted/K8/dT/derived/800/lp/r7/m_phi	0x1.93573a5c4ef46p-2
mar/tpg/tilted/K8/dT/derived/800/hp/vsv	0x0.0p+0
mar/tpg/tilted/K8/dT/derived/800/hp/phi_face	0x1.c20031f576a17p-1
mar/tpg/tilted/K8/dT/derived/800/hp/n	0x1.9fe0eeafbf03ap-1
mar/tpg/tilted/K8/dT/derived/800/hp/m	0x1.6d84da5cdf383p-1
mar/tpg/tilted/K8/dT/derived/800/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/tpg/tilted/K8/dT/derived/800/hp/worst	0x0.0p+0
mar/tpg/tilted/K8/dT/derived/800/hp/m_i_worst	0x1.5c5e2bc7a0020p-1
mar/tpg/tilted/K8/dT/derived/800/hp/m_i_face	0x1.5c5e2bc7a0020p-1
mar/tpg/tilted/K8/dT/derived/800/hp/rear_excess	0x1.afd01d414a908p-2
mar/tpg/tilted/K8/dT/derived/800/hp/phi_front	0x1.c20031f576a17p-1
mar/tpg/tilted/K8/dT/derived/800/hp/phi_rear	0x1.3fe19df0efeefp+0
mar/tpg/tilted/K8/dT/derived/800/hp/r0/m_phi	0x1.50cd30b7ba0fap-2
mar/tpg/tilted/K8/dT/derived/800/hp/r1/m_phi	0x1.832d144127dd6p-2
mar/tpg/tilted/K8/dT/derived/800/hp/r2/m_phi	0x1.b5dd4f682ff8cp-2
mar/tpg/tilted/K8/dT/derived/800/hp/r3/m_phi	0x1.e96cce5527fa0p-2
mar/tpg/tilted/K8/dT/derived/800/hp/r4/m_phi	0x1.0f35a841933e4p-1
mar/tpg/tilted/K8/dT/derived/800/hp/r5/m_phi	0x1.2ab89e52ea74ep-1
mar/tpg/tilted/K8/dT/derived/800/hp/r6/m_phi	0x1.4793f21967fdep-1
mar/tpg/tilted/K8/dT/derived/800/hp/r7/m_phi	0x1.6629a24846444p-1
gap/tpg/tilted/K8/dT/derived/800/lp/m	0x1.daac66a8cf58fp-2
gap/tpg/tilted/K8/dT/derived/800/lp/n	0x1.581dd8627571cp-1
gap/tpg/tilted/K8/dT/derived/800/lp/tau_lumped	0x1.3abad19328289p+0
gap/tpg/tilted/K8/dT/derived/800/lp/tau_marched	0x1.3630930275c24p+0
gap/tpg/tilted/K8/dT/derived/800/lp/gap	-0x1.228fa42c99940p-6
gap/tpg/tilted/K8/dT/derived/800/lp/gap_frac	-0x1.3ca29d7b660dbp-4
gap/tpg/tilted/K8/dT/derived/800/hp/m	0x1.6d84da5cdf383p-1
gap/tpg/tilted/K8/dT/derived/800/hp/n	0x1.9fe0eeafbf03ap-1
gap/tpg/tilted/K8/dT/derived/800/hp/tau_lumped	0x1.874bdf243acbep+0
gap/tpg/tilted/K8/dT/derived/800/hp/tau_marched	0x1.747a6ec9fe731p+0
gap/tpg/tilted/K8/dT/derived/800/hp/gap	-0x1.2d1705a3c58d0p-4
gap/tpg/tilted/K8/dT/derived/800/hp/gap_frac	-0x1.1cda3dcd7a8d8p-3
walk/tpg/tilted/K8/dT/derived/lp/1500/index	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1500/binds	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1500/m_c_worst	0x1.99999999ce3c2p-2
walk/tpg/tilted/K8/dT/derived/lp/1500/m_c_face	0x1.99999999ce3c2p-2
walk/tpg/tilted/K8/dT/derived/lp/1500/amplification	0x1.0000000000000p+0
walk/tpg/tilted/K8/dT/derived/lp/1500/inc_worst	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1500/m_i_worst	0x1.a2e8ba2ea2542p-1
walk/tpg/tilted/K8/dT/derived/lp/1500/c_min_worst	0x1.0000000015ee6p+0
walk/tpg/tilted/K8/dT/derived/lp/1500/m	0x1.ffffffffd4234p-1
walk/tpg/tilted/K8/dT/derived/lp/1500/n	0x1.ffffffffbd720p-1
walk/tpg/tilted/K8/dT/derived/lp/1500/vsv	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1500/chokes	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1500/n_caps	0x1.0000000000000p+3
walk/tpg/tilted/K8/dT/derived/lp/1500/capacities_first	0x1.3333333333333p-1
walk/tpg/tilted/K8/dT/derived/lp/1500/capacities_last	0x1.0caf8dcdba245p-1
walk/tpg/tilted/K8/dT/derived/lp/1500/throat_loadings_first	0x1.ffffffffd4234p-1
walk/tpg/tilted/K8/dT/derived/lp/1500/throat_loadings_last	0x1.000000002f560p+0
walk/tpg/tilted/K8/dT/derived/lp/1500/margins_first	0x1.99999999ce3c2p-2
walk/tpg/tilted/K8/dT/derived/lp/1500/margins_last	0x1.e6a0e464285a6p-2
walk/tpg/tilted/K8/dT/derived/lp/1200/index	0x1.0000000000000p+0
walk/tpg/tilted/K8/dT/derived/lp/1200/binds	0x1.c000000000000p+2
walk/tpg/tilted/K8/dT/derived/lp/1200/m_c_worst	0x1.1abef1637fa48p-1
walk/tpg/tilted/K8/dT/derived/lp/1200/m_c_face	0x1.1f4a20eb1808ap-1
walk/tpg/tilted/K8/dT/derived/lp/1200/amplification	0x1.052d26f730868p+0
walk/tpg/tilted/K8/dT/derived/lp/1200/inc_worst	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1200/m_i_worst	0x1.49c4620c582e6p-1
walk/tpg/tilted/K8/dT/derived/lp/1200/c_min_worst	0x1.2c082b2822dacp+0
walk/tpg/tilted/K8/dT/derived/lp/1200/m	0x1.768473cd829c5p-1
walk/tpg/tilted/K8/dT/derived/lp/1200/n	0x1.b7b90fb6a89a2p-1
walk/tpg/tilted/K8/dT/derived/lp/1200/vsv	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1200/chokes	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1200/n_caps	0x1.0000000000000p+3
walk/tpg/tilted/K8/dT/derived/lp/1200/capacities_first	0x1.3333333333333p-1
walk/tpg/tilted/K8/dT/derived/lp/1200/capacities_last	0x1.0caf8dcdba245p-1
walk/tpg/tilted/K8/dT/derived/lp/1200/throat_loadings_first	0x1.768473cd829c5p-1
walk/tpg/tilted/K8/dT/derived/lp/1200/throat_loadings_last	0x1.b4dc3629aa6c1p-1
walk/tpg/tilted/K8/dT/derived/lp/1200/margins_first	0x1.1f4a20eb1808ap-1
walk/tpg/tilted/K8/dT/derived/lp/1200/margins_last	0x1.1abef1637fa48p-1
walk/tpg/tilted/K8/dT/derived/lp/1000/index	0x1.0000000000000p+1
walk/tpg/tilted/K8/dT/derived/lp/1000/binds	0x1.c000000000000p+2
walk/tpg/tilted/K8/dT/derived/lp/1000/m_c_worst	0x1.33232f39c54a0p-1
walk/tpg/tilted/K8/dT/derived/lp/1000/m_c_face	0x1.4c608d7f75b92p-1
walk/tpg/tilted/K8/dT/derived/lp/1000/amplification	0x1.23f8cc05e3880p+0
walk/tpg/tilted/K8/dT/derived/lp/1000/inc_worst	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1000/m_i_worst	0x1.041d1464adcf4p-1
walk/tpg/tilted/K8/dT/derived/lp/1000/c_min_worst	0x1.4fc12fa56f7bfp+0
walk/tpg/tilted/K8/dT/derived/lp/1000/m	0x1.2b5f142b9120cp-1
walk/tpg/tilted/K8/dT/derived/lp/1000/n	0x1.88387e87aeb7ap-1
walk/tpg/tilted/K8/dT/derived/lp/1000/vsv	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1000/chokes	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/1000/n_caps	0x1.0000000000000p+3
walk/tpg/tilted/K8/dT/derived/lp/1000/capacities_first	0x1.3333333333333p-1
walk/tpg/tilted/K8/dT/derived/lp/1000/capacities_last	0x1.0caf8dcdba245p-1
walk/tpg/tilted/K8/dT/derived/lp/1000/throat_loadings_first	0x1.2b5f142b9120cp-1
walk/tpg/tilted/K8/dT/derived/lp/1000/throat_loadings_last	0x1.86615c6be163cp-1
walk/tpg/tilted/K8/dT/derived/lp/1000/margins_first	0x1.4c608d7f75b92p-1
walk/tpg/tilted/K8/dT/derived/lp/1000/margins_last	0x1.33232f39c54a0p-1
walk/tpg/tilted/K8/dT/derived/lp/800/index	0x1.8000000000000p+1
walk/tpg/tilted/K8/dT/derived/lp/800/binds	0x1.c000000000000p+2
walk/tpg/tilted/K8/dT/derived/lp/800/m_c_worst	0x1.49c9cb9b33668p-1
walk/tpg/tilted/K8/dT/derived/lp/800/m_c_face	0x1.71991466f4fefp-1
walk/tpg/tilted/K8/dT/derived/lp/800/amplification	0x1.4791260a0c586p+0
walk/tpg/tilted/K8/dT/derived/lp/800/inc_worst	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/800/m_i_worst	0x1.791c94adf3e28p-2
walk/tpg/tilted/K8/dT/derived/lp/800/c_min_worst	0x1.797e10d0165a0p+0
walk/tpg/tilted/K8/dT/derived/lp/800/m	0x1.daac66a8cf58fp-2
walk/tpg/tilted/K8/dT/derived/lp/800/n	0x1.581dd8627571cp-1
walk/tpg/tilted/K8/dT/derived/lp/800/vsv	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/800/chokes	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/lp/800/n_caps	0x1.0000000000000p+3
walk/tpg/tilted/K8/dT/derived/lp/800/capacities_first	0x1.3333333333333p-1
walk/tpg/tilted/K8/dT/derived/lp/800/capacities_last	0x1.0caf8dcdba245p-1
walk/tpg/tilted/K8/dT/derived/lp/800/throat_loadings_first	0x1.daac66a8cf58fp-2
walk/tpg/tilted/K8/dT/derived/lp/800/throat_loadings_last	0x1.5b37b115d0e4ep-1
walk/tpg/tilted/K8/dT/derived/lp/800/margins_first	0x1.71991466f4fefp-1
walk/tpg/tilted/K8/dT/derived/lp/800/margins_last	0x1.49c9cb9b33668p-1
walk/tpg/tilted/K8/dT/derived/hp/1500/index	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/hp/1500/binds	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/hp/1500/m_c_worst	0x1.999999995f50ap-2
walk/tpg/tilted/K8/dT/derived/hp/1500/m_c_face	0x1.999999995f50ap-2
walk/tpg/tilted/K8/dT/derived/hp/1500/amplification	0x1.0000000000000p+0
walk/tpg/tilted/K8/dT/derived/hp/1500/inc_worst	0x1.c000000000000p+2
walk/tpg/tilted/K8/dT/derived/hp/1500/m_i_worst	0x1.a2e8ba2e6cda0p-1
walk/tpg/tilted/K8/dT/derived/hp/1500/c_min_worst	0x1.ffffffffcf6dep-1
walk/tpg/tilted/K8/dT/derived/hp/1500/m	0x1.0000000018491p+0
walk/tpg/tilted/K8/dT/derived/hp/1500/n	0x1.000000000e111p+0
walk/tpg/tilted/K8/dT/derived/hp/1500/vsv	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/hp/1500/chokes	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/hp/1500/n_caps	0x1.0000000000000p+3
walk/tpg/tilted/K8/dT/derived/hp/1500/capacities_first	0x1.3333333333333p-1
walk/tpg/tilted/K8/dT/derived/hp/1500/capacities_last	0x1.eda0845112ec5p-2
walk/tpg/tilted/K8/dT/derived/hp/1500/throat_loadings_first	0x1.0000000018491p+0
walk/tpg/tilted/K8/dT/derived/hp/1500/throat_loadings_last	0x1.fffffffff220ap-1
walk/tpg/tilted/K8/dT/derived/hp/1500/margins_first	0x1.999999995f50ap-2
walk/tpg/tilted/K8/dT/derived/hp/1500/margins_last	0x1.092fbdd77d39dp-1
walk/tpg/tilted/K8/dT/derived/hp/1200/index	0x1.0000000000000p+0
walk/tpg/tilted/K8/dT/derived/hp/1200/binds	0x0.0p+0
walk/tpg/tilted/K8/dT/derived/hp/1200/m_c_worst	0x1.e7a85627fde7ap-2
walk/tpg/tilted/K8/dT/derived/hp/1200/m_c_face	0x1.e7a85627fde7ap-2
walk/tpg/tilted/K8/dT/derived/hp/1200/amplification	0x1.0000000000000p+0
