# slice AD step 5 -- rung 72 ORACLE, the READERS' own grid (A-F), uncoarsened, plus THREE declared extra grids (G march, H quartic, J authority). key<TAB>u64 (floats are IEEE-754 bits).
C/0/boundary/54/live/F_v	4586336247414966932
C/0/boundary/54/live/R_q	4563786994045341951
C/0/boundary/54/live/R_v	4572402362722182944
C/0/boundary/54/dead/F_q	0
C/0/boundary/54/dead/F_v	0
C/0/boundary/54/dead/R_q	0
C/0/boundary/54/dead/R_v	0
C/0/boundary/55/s	4599688429020072907
C/0/boundary/55/live/F_q	13813246821709915736
C/0/boundary/55/live/F_v	4586350941258216932
C/0/boundary/55/live/R_q	4563807787490141951
C/0/boundary/55/live/R_v	4572408470746792944
C/0/boundary/55/dead/F_q	0
C/0/boundary/55/dead/F_v	0
C/0/boundary/55/dead/R_q	0
C/0/boundary/55/dead/R_v	0
C/0/boundary/56/s	4599760486614110835
C/0/boundary/56/live/F_q	13813253120280684486
C/0/boundary/56/live/F_v	4586365600729478182
C/0/boundary/56/live/R_q	4563828541073741951
C/0/boundary/56/live/R_v	4572414559680172944
C/0/boundary/56/dead/F_q	0
C/0/boundary/56/dead/F_v	0
C/0/boundary/56/dead/R_q	0
C/0/boundary/56/dead/R_v	0
C/0/boundary/57/s	4599832544208148763
C/0/boundary/57/live/F_q	13813259367835434486
C/0/boundary/57/live/F_v	4586380229456360682
C/0/boundary/57/live/R_q	4563849254352141951
C/0/boundary/57/live/R_v	4572420631828202944
C/0/boundary/57/dead/F_q	0
C/0/boundary/57/dead/F_v	0
C/0/boundary/57/dead/R_q	0
C/0/boundary/57/dead/R_v	0
C/0/boundary/58/s	4599904601802186691
C/0/boundary/58/live/F_q	13813265567888078236
C/0/boundary/58/live/F_v	4586394830722323182
C/0/boundary/58/live/R_q	4563869926917741951
C/0/boundary/58/live/R_v	4572426689270822944
C/0/boundary/58/dead/F_q	0
C/0/boundary/58/dead/F_v	0
C/0/boundary/58/dead/R_q	0
C/0/boundary/58/dead/R_v	0
C/0/boundary/59/s	4599976659396224619
C/0/boundary/59/live/F_q	13813271723642321986
C/0/boundary/59/live/F_v	4586409407502068182
C/0/boundary/59/live/R_q	4563890558415741951
C/0/boundary/59/live/R_v	4572432733886262944
C/0/boundary/59/dead/F_q	0
C/0/boundary/59/dead/F_v	0
C/0/boundary/59/dead/R_q	0
C/0/boundary/59/dead/R_v	0
C/0/boundary/60/s	4600048716990262547
C/0/boundary/60/live/F_q	13813277838022190736
C/0/boundary/60/live/F_v	4586423962493396932
C/0/boundary/60/live/R_q	4563911148532141951
C/0/boundary/60/live/R_v	4572438767371302944
C/0/boundary/60/dead/F_q	0
C/0/boundary/60/dead/F_v	0
C/0/boundary/60/dead/R_q	0
C/0/boundary/60/dead/R_v	0
C/0/boundary/61/s	4600120774584300475
C/0/boundary/61/live/F_q	13813283913698978236
C/0/boundary/61/live/F_v	4586438498144479432
C/0/boundary/61/live/R_q	4563931696975341951
C/0/boundary/61/live/R_v	4572444791259062944
C/0/boundary/61/dead/F_q	0
C/0/boundary/61/dead/F_v	0
C/0/boundary/61/dead/R_q	0
C/0/boundary/61/dead/R_v	0
C/0/boundary/62/s	4600192832178338403
C/0/boundary/62/live/F_q	13813289953117315736
C/0/boundary/62/live/F_v	4586453016678388182
C/0/boundary/62/live/R_q	4563952203510541951
C/0/boundary/62/live/R_v	4572450806935602944
C/0/boundary/62/dead/F_q	0
C/0/boundary/62/dead/F_v	0
C/0/boundary/62/dead/R_q	0
C/0/boundary/62/dead/R_v	0
C/0/boundary/63/s	4600264889772376331
C/0/boundary/63/live/F_q	13813295958514165736
C/0/boundary/63/live/F_v	4586467520114850682
C/0/boundary/63/live/R_q	4563972667924141951
C/0/boundary/63/live/R_v	4572456815654032944
C/0/boundary/63/dead/F_q	0
C/0/boundary/63/dead/F_v	0
C/0/boundary/63/dead/R_q	0
C/0/boundary/63/dead/R_v	0
C/0/boundary/64/s	4600336947366414259
C/0/boundary/64/live/F_q	13813301931941221986
C/0/boundary/64/live/F_v	4586482010289475682
C/0/boundary/64/live/R_q	4563993090025741951
C/0/boundary/64/live/R_v	4572462818546822944
C/0/boundary/64/dead/F_q	0
C/0/boundary/64/dead/F_v	0
C/0/boundary/64/dead/R_q	0
C/0/boundary/64/dead/R_v	0
C/0/boundary/65/s	4600409004960452187
C/0/boundary/65/live/F_q	13813307875279078236
C/0/boundary/65/live/F_v	4586496488870838182
C/0/boundary/65/live/R_q	4564013469656141951
C/0/boundary/65/live/R_v	4572468816637452944
C/0/boundary/65/dead/F_q	0
C/0/boundary/65/dead/F_v	0
C/0/boundary/65/dead/R_q	0
C/0/boundary/65/dead/R_v	0
C/0/boundary/66/s	4600481062554490115
C/0/boundary/66/live/F_q	13813313790254571986
C/0/boundary/66/live/F_v	4586510957375596932
C/0/boundary/66/live/R_q	4564033806682141951
C/0/boundary/66/live/R_v	4572474810850562944
C/0/boundary/66/dead/F_q	0
C/0/boundary/66/dead/F_v	0
C/0/boundary/66/dead/R_q	0
C/0/boundary/66/dead/R_v	0
C/0/boundary/67/s	4600553120148528043
C/0/boundary/67/live/F_q	13813319678453715736
C/0/boundary/67/live/F_v	4586525417182323182
C/0/boundary/67/live/R_q	4564054100987741951
C/0/boundary/67/live/R_v	4572480802020952944
C/0/boundary/67/dead/F_q	0
C/0/boundary/67/dead/F_v	0
C/0/boundary/67/dead/R_q	0
C/0/boundary/67/dead/R_v	0
C/0/boundary/68/s	4600625177742565971
C/0/boundary/68/live/F_q	13813325541334353236
C/0/boundary/68/live/F_v	4586539869543680682
C/0/boundary/68/live/R_q	4564074352478141951
C/0/boundary/68/live/R_v	4572486790901202944
C/0/boundary/68/dead/F_q	0
C/0/boundary/68/dead/F_v	0
C/0/boundary/68/dead/R_q	0
C/0/boundary/68/dead/R_v	0
C/0/boundary/69/s	4600697235336603899
C/0/boundary/69/live/F_q	13813331380236140736
C/0/boundary/69/live/F_v	4586554315597638182
C/0/boundary/69/live/R_q	4564094561079341951
C/0/boundary/69/live/R_v	4572492778169642944
C/0/boundary/69/dead/F_q	0
C/0/boundary/69/dead/F_v	0
C/0/boundary/69/dead/R_q	0
C/0/boundary/69/dead/R_v	0
C/0/boundary/70/s	4600769292930641827
C/0/boundary/70/live/F_q	13813337196392828236
C/0/boundary/70/live/F_v	4586568756376578182
C/0/boundary/70/live/R_q	4564114726736141951
C/0/boundary/70/live/R_v	4572498764436672944
C/0/boundary/70/dead/F_q	0
C/0/boundary/70/dead/F_v	0
C/0/boundary/70/dead/R_q	0
C/0/boundary/70/dead/R_v	0
C/0/boundary/71/s	4600841350524679755
C/0/boundary/71/live/F_q	13813342990938759486
C/0/boundary/71/live/F_v	4586583192817091932
C/0/boundary/71/live/R_q	4564134849398941951
C/0/boundary/71/live/R_v	4572504750250232944
C/0/boundary/71/dead/F_q	0
C/0/boundary/71/dead/F_v	0
C/0/boundary/71/dead/R_q	0
C/0/boundary/71/dead/R_v	0
C/0/boundary/72/s	4600913408118717683
C/0/boundary/72/live/F_q	13813348764918296986
C/0/boundary/72/live/F_v	4586597625767631932
C/0/boundary/72/live/R_q	4564154929039741951
C/0/boundary/72/live/R_v	4572510736101922944
C/0/boundary/72/dead/F_q	0
C/0/boundary/72/dead/F_v	0
C/0/boundary/72/dead/R_q	0
C/0/boundary/72/dead/R_v	0
C/0/boundary/73/s	4600985465712755611
C/0/boundary/73/live/F_q	13813354519294428236
C/0/boundary/73/live/F_v	4586612055995641932
C/0/boundary/73/live/R_q	4564174965634541951
C/0/boundary/73/live/R_v	4572516722431572944
C/0/boundary/73/dead/F_q	0
C/0/boundary/73/dead/F_v	0
C/0/boundary/73/dead/R_q	0
C/0/boundary/73/dead/R_v	0
C/0/boundary/74/s	4601057523306793539
C/0/boundary/74/live/F_q	13813360254951696986
C/0/boundary/74/live/F_v	4586626484194445682
C/0/boundary/74/live/R_q	4564194959187741951
C/0/boundary/74/live/R_v	4572522709630952944
C/0/boundary/74/dead/F_q	0
C/0/boundary/74/dead/F_v	0
C/0/boundary/74/dead/R_q	0
C/0/boundary/74/dead/R_v	0
C/0/boundary/75/s	4601129580900831467
C/0/boundary/75/live/F_q	13813365972706784486
C/0/boundary/75/live/F_v	4586640910989086932
C/0/boundary/75/live/R_q	4564214909689341951
C/0/boundary/75/live/R_v	4572528698048862944
C/0/boundary/75/dead/F_q	0
C/0/boundary/75/dead/F_v	0
C/0/boundary/75/dead/R_q	0
C/0/boundary/75/dead/R_v	0
C/0/boundary/76/s	4601201638494869395
C/0/boundary/76/live/F_q	13813371673311371986
C/0/boundary/76/live/F_v	4586655336941871932
C/0/boundary/76/live/R_q	4564234817160941951
C/0/boundary/76/live/R_v	4572534687994052944
C/0/boundary/76/dead/F_q	0
C/0/boundary/76/dead/F_v	0
C/0/boundary/76/dead/R_q	0
C/0/boundary/76/dead/R_v	0
C/0/boundary/77/s	4601273696088907323
C/0/boundary/77/live/F_q	13813377357457678236
C/0/boundary/77/live/F_v	4586669762557029432
C/0/boundary/77/live/R_q	4564254681618941951
C/0/boundary/77/live/R_v	4572540679738732944
C/0/boundary/77/dead/F_q	0
C/0/boundary/77/dead/F_v	0
C/0/boundary/77/dead/R_q	0
C/0/boundary/77/dead/R_v	0
C/0/boundary/78/s	4601345753682945251
C/0/boundary/78/live/F_q	13813383025783071986
C/0/boundary/78/live/F_v	4586684188286105682
C/0/boundary/78/live/R_q	4564274503094141951
C/0/boundary/78/live/R_v	4572546673521502944
C/0/boundary/78/dead/F_q	0
C/0/boundary/78/dead/F_v	0
C/0/boundary/78/dead/R_q	0
C/0/boundary/78/dead/R_v	0
C/0/boundary/79/s	4601417811276983179
C/0/boundary/79/live/F_q	13813388678875996986
C/0/boundary/79/live/F_v	4586698614530891932
C/0/boundary/79/live/R_q	4564294281617341951
C/0/boundary/79/live/R_v	4572552669550422944
C/0/boundary/79/dead/F_q	0
C/0/boundary/79/dead/F_v	0
C/0/boundary/79/dead/R_q	0
C/0/boundary/79/dead/R_v	0
C/0/boundary/80/s	4601489868871021107
C/0/boundary/80/live/F_q	13813394317276584486
C/0/boundary/80/live/F_v	4586713041648229432
C/0/boundary/80/live/R_q	4564314017228941951
C/0/boundary/80/live/R_v	4572558668004952944
C/0/boundary/80/dead/F_q	0
C/0/boundary/80/dead/F_v	0
C/0/boundary/80/dead/R_q	0
C/0/boundary/80/dead/R_v	0
C/0/boundary/81/s	4601561926465059035
C/0/boundary/81/live/F_q	13813399941483278236
C/0/boundary/81/live/F_v	4586727469953115682
C/0/boundary/81/live/R_q	4564333709979741951
C/0/boundary/81/live/R_v	4572564669038892944
C/0/boundary/81/dead/F_q	0
C/0/boundary/81/dead/F_v	0
C/0/boundary/81/dead/R_q	0
C/0/boundary/81/dead/R_v	0
C/0/row/0/s	4592878986383488719
C/0/row/0/det	13680962260222279680
C/0/row/0/authority?	1
C/0/row/0/authority	9674992558986367437
C/0/row/0/masked?	1
C/0/row/0/masked	15345845413248555367
C/0/row/0/mask_leak?	1
C/0/row/0/mask_leak	0
C/0/row/0/F_r	0
C/0/row/0/F_q	13812570820225028236
C/0/row/0/F_v	4585291427487648182
C/0/row/0/R_f	0
C/0/row/0/R_q	4562636620020141952
C/0/row/0/R_v	4571907227552592944
C/0/row/0/C_f	13848507745423987333
C/0/row/0/C_r	0
C/0/row/0/C_v	4603271017742632353
C/0/row/0/V_f	4628599655174511709
C/0/row/0/V_r	0
C/0/row/0/V_q	4610639263766504724
C/0/row/0/pair_FR	0
C/0/row/0/pair_RC	0
C/0/row/0/pair_CV	4607182418800486934
C/0/row/0/pair_RV	0
C/0/row/0/v_base	13808319041242833557
C/0/row/1/s	4593167216759640431
C/0/row/1/det	13676846308356521984
C/0/row/1/authority?	1
C/0/row/1/authority	9674992558986367437
C/0/row/1/masked?	1
C/0/row/1/masked	15345845413248555367
C/0/row/1/mask_leak?	1
C/0/row/1/mask_leak	0
C/0/row/1/F_r	0
C/0/row/1/F_q	13812586792581165736
C/0/row/1/F_v	4585311554366309432
C/0/row/1/R_f	0
C/0/row/1/R_q	4562649634046541952
C/0/row/1/R_v	4571918257708752944
C/0/row/1/C_f	13848476343311799833
C/0/row/1/C_r	0
C/0/row/1/C_v	4603273050889705478
C/0/row/1/V_f	4628568760175107412
C/0/row/1/V_r	0
C/0/row/1/V_q	4610636088935304724
C/0/row/1/pair_FR	0
C/0/row/1/pair_RC	0
C/0/row/1/pair_CV	4607182418800556006
C/0/row/1/pair_RV	0
C/0/row/1/v_base	13808404882313735039
C/0/row/2/s	4593455447135792143
C/0/row/2/det	4446508609285390336
C/0/row/2/authority?	1
C/0/row/2/authority	9674992558986367437
C/0/row/2/masked?	1
C/0/row/2/masked	15345845413248555367
C/0/row/2/mask_leak?	1
C/0/row/2/mask_leak	0
C/0/row/2/F_r	0
C/0/row/2/F_q	13812602896557071986
C/0/row/2/F_v	4585331946896250682
C/0/row/2/R_f	0
C/0/row/2/R_q	4562663111300941952
C/0/row/2/R_v	4571929394094402944
C/0/row/2/C_f	13848444904823987333
C/0/row/2/C_r	0
C/0/row/2/C_v	4603275184814261103
C/0/row/2/V_f	4628537702677089834
C/0/row/2/V_r	0
C/0/row/2/V_q	4610632759458648474
C/0/row/2/pair_FR	0
C/0/row/2/pair_RC	0
C/0/row/2/pair_CV	4607182418800337458
C/0/row/2/pair_RV	0
C/0/row/2/v_base	13808488441879170923
C/0/row/3/s	4593707648714924887
C/0/row/3/det	4454346507312439296
C/0/row/3/authority?	1
C/0/row/3/authority	9674992558986367437
C/0/row/3/masked?	1
C/0/row/3/masked	15345845413248555367
C/0/row/3/mask_leak?	1
C/0/row/3/mask_leak	0
C/0/row/3/F_r	0
C/0/row/3/F_q	13812619133491628236
C/0/row/3/F_v	4585352608572571932
C/0/row/3/R_f	0
C/0/row/3/R_q	4562677052345741952
C/0/row/3/R_v	4571940637489712944
C/0/row/3/C_f	13848413430475569365
C/0/row/3/C_r	0
C/0/row/3/C_v	4603277420214842978
C/0/row/3/V_f	4628506484097402334
C/0/row/3/V_r	0
C/0/row/3/V_q	4610629274640320349
C/0/row/3/pair_FR	0
C/0/row/3/pair_RC	0
C/0/row/3/pair_CV	4607182418800374811
C/0/row/3/pair_RV	0
C/0/row/3/v_base	13808569729169657773
C/0/row/4/s	4593851763903000743
C/0/row/4/det	13668250463731974144
C/0/row/4/authority?	1
C/0/row/4/authority	9674992558986367437
C/0/row/4/masked?	1
C/0/row/4/masked	15345845413248555367
C/0/row/4/mask_leak?	1
C/0/row/4/mask_leak	0
C/0/row/4/F_r	0
C/0/row/4/F_q	13812635504700371986
C/0/row/4/F_v	4585373542882596932
C/0/row/4/R_f	0
C/0/row/4/R_q	4562691458152141952
C/0/row/4/R_v	4571951988597762944
C/0/row/4/C_f	13848381920847659208
C/0/row/4/C_r	0
C/0/row/4/C_v	4603279757777011728
C/0/row/4/V_f	4628475105994091787
C/0/row/4/V_r	0
C/0/row/4/V_q	4610625633824223474
C/0/row/4/pair_FR	0
C/0/row/4/pair_RC	0
C/0/row/4/pair_CV	4607182418800259831
C/0/row/4/pair_RV	0
C/0/row/4/v_base	13808648750601370594
C/0/row/5/s	4593995879091076599
C/0/row/5/det	4441592323898343424
C/0/row/5/authority?	1
C/0/row/5/authority	9674992558986367437
C/0/row/5/masked?	1
C/0/row/5/masked	15345845413248555367
C/0/row/5/mask_leak?	1
C/0/row/5/mask_leak	0
C/0/row/5/F_r	0
C/0/row/5/F_q	13812652011485153236
C/0/row/5/F_v	4585394753319395682
C/0/row/5/R_f	0
C/0/row/5/R_q	4562706329991741952
C/0/row/5/R_v	4571963448062302944
C/0/row/5/C_f	13848350376588538115
C/0/row/5/C_r	0
C/0/row/5/C_v	4603282198177755166
C/0/row/5/V_f	4628443570001416006
C/0/row/5/V_r	0
C/0/row/5/V_q	4610621836390750036
C/0/row/5/pair_FR	0
C/0/row/5/pair_RC	0
C/0/row/5/pair_CV	4607182418800346047
C/0/row/5/pair_RV	0
C/0/row/5/v_base	13808725510424510805
C/0/row/6/s	4594139994279152455
C/0/row/6/det	4456186067360923648
C/0/row/6/authority?	1
C/0/row/6/authority	9674992558986367437
C/0/row/6/masked?	1
C/0/row/6/masked	15345845413248555367
C/0/row/6/mask_leak?	1
C/0/row/6/mask_leak	0
C/0/row/6/F_r	0
C/0/row/6/F_q	13812668655139159486
C/0/row/6/F_v	4585416243392318182
C/0/row/6/R_f	0
C/0/row/6/R_q	4562721669384541952
C/0/row/6/R_v	4571975016481672944
C/0/row/6/C_f	13848318798393577177
C/0/row/6/C_r	0
C/0/row/6/C_v	4603284742088664541
C/0/row/6/V_f	4628411877849433584
C/0/row/6/V_r	0
C/0/row/6/V_q	4610617881749581286
C/0/row/6/pair_FR	0
C/0/row/6/pair_RC	0
C/0/row/6/pair_CV	4607182418800340690
C/0/row/6/pair_RV	0
C/0/row/6/v_base	13808800011230787051
C/0/row/7/s	4594284109467228311
C/0/row/7/det	4436845945293897728
C/0/row/7/authority?	1
C/0/row/7/authority	9674992558986367437
C/0/row/7/masked?	1
C/0/row/7/masked	15345845413248555367
C/0/row/7/mask_leak?	1
C/0/row/7/mask_leak	0
C/0/row/7/F_r	0
C/0/row/7/F_q	13812685436952765736
C/0/row/7/F_v	4585438016635481932
C/0/row/7/R_f	0
C/0/row/7/R_q	4562737478032541952
C/0/row/7/R_v	4571986694419022944
C/0/row/7/C_f	13848287186991545927
C/0/row/7/C_r	0
C/0/row/7/C_v	4603287390178572666
C/0/row/7/V_f	4628380031343007803
C/0/row/7/V_r	0
C/0/row/7/V_q	4610613769337995349
C/0/row/7/pair_FR	0
C/0/row/7/pair_RC	0
C/0/row/7/pair_CV	4607182418800534790
C/0/row/7/pair_RV	0
C/0/row/7/v_base	13808872254350620262
C/0/row/8/s	4594428224655304167
C/0/row/8/det	13679868905536164992
C/0/row/8/authority?	1
C/0/row/8/authority	9674992558986367437
C/0/row/8/masked?	1
C/0/row/8/masked	15345845413248555367
C/0/row/8/mask_leak?	1
C/0/row/8/mask_leak	0
C/0/row/8/F_r	0
C/0/row/8/F_q	13812702358215978236
C/0/row/8/F_v	4585460076614950682
C/0/row/8/R_f	0
C/0/row/8/R_q	4562753757791341952
C/0/row/8/R_v	4571998482410902944
C/0/row/8/C_f	13848255543150022490
C/0/row/8/C_r	0
C/0/row/8/C_v	4603290143115640791
C/0/row/8/V_f	4628348032324404287
C/0/row/8/V_r	0
C/0/row/8/V_q	4610609498615534411
C/0/row/8/pair_FR	0
C/0/row/8/pair_RC	0
C/0/row/8/pair_CV	4607182418800475501
C/0/row/8/pair_RV	0
C/0/row/8/v_base	13808942240164035301
C/0/row/9/s	4594572339843380023
C/0/row/9/det	13679035333887410176
C/0/row/9/authority?	1
C/0/row/9/authority	9674992558986367437
C/0/row/9/masked?	1
C/0/row/9/masked	15345845413248555367
C/0/row/9/mask_leak?	1
C/0/row/9/mask_leak	0
C/0/row/9/F_r	0
C/0/row/9/F_q	13812719420222290736
C/0/row/9/F_v	4585482426934111932
C/0/row/9/R_f	0
C/0/row/9/R_q	4562770510624141952
C/0/row/9/R_v	4572010380975132944
C/0/row/9/C_f	13848223867649963896
C/0/row/9/C_r	0
C/0/row/9/C_v	4603293001569034853
C/0/row/9/V_f	4628315882718271474
C/0/row/9/V_r	0
C/0/row/9/V_q	4610605069064489099
C/0/row/9/pair_FR	0
C/0/row/9/pair_RC	0
C/0/row/9/pair_CV	4607182418800570728
C/0/row/9/pair_RV	0
C/0/row/9/v_base	13809009968343995059
C/0/row/10/s	4594716455031455879
C/0/row/10/det	4451180635820457984
C/0/row/10/authority?	1
C/0/row/10/authority	9674992558986367437
C/0/row/10/masked?	1
C/0/row/10/masked	15345845413248555367
C/0/row/10/mask_leak?	1
C/0/row/10/mask_leak	0
C/0/row/10/F_r	0
C/0/row/10/F_q	13812736624271184486
C/0/row/10/F_v	4585505071238436932
C/0/row/10/R_f	0
C/0/row/10/R_q	4562787738583741952
C/0/row/10/R_v	4572022390613982944
C/0/row/10/C_f	13848192161303030302
C/0/row/10/C_r	0
C/0/row/10/C_v	4603295966210084853
C/0/row/10/V_f	4628283584462236318
C/0/row/10/V_r	0
C/0/row/10/V_q	4610600480185550036
C/0/row/10/pair_FR	0
C/0/row/10/pair_RC	0
C/0/row/10/pair_CV	4607182418800490736
C/0/row/10/pair_RV	0
C/0/row/10/v_base	13809075438046865274
C/0/row/11/s	4594860570219531735
C/0/row/11/det	4445248710957793280
C/0/row/11/authority?	1
C/0/row/11/authority	9674992558986367437
C/0/row/11/masked?	1
C/0/row/11/masked	15345845413248555367
C/0/row/11/mask_leak?	1
C/0/row/11/mask_leak	0
C/0/row/11/F_r	0
C/0/row/11/F_q	13812753971670121986
C/0/row/11/F_v	4585528013219141932
C/0/row/11/R_f	0
C/0/row/11/R_q	4562805443778541952
C/0/row/11/R_v	4572034511820532944
C/0/row/11/C_f	13848160424919143583
C/0/row/11/C_r	0
C/0/row/11/C_v	4603299037713441103
C/0/row/11/V_f	4628251139557246084
C/0/row/11/V_r	0
C/0/row/11/V_q	4610595731498135974
C/0/row/11/pair_FR	0
C/0/row/11/pair_RC	0
C/0/row/11/pair_CV	4607182418800217743
C/0/row/11/pair_RV	0
C/0/row/11/v_base	13809138648061498610
C/0/row/12/s	4595004685407607591
C/0/row/12/det	13672257860723277824
C/0/row/12/authority?	1
C/0/row/12/authority	9674992558986367437
C/0/row/12/masked?	1
C/0/row/12/masked	15345845413248555367
C/0/row/12/mask_leak?	1
C/0/row/12/mask_leak	0
C/0/row/12/F_r	0
C/0/row/12/F_q	13812771463735390736
C/0/row/12/F_v	4585551256616825682
C/0/row/12/R_f	0
C/0/row/12/R_q	4562823628380541952
C/0/row/12/R_v	4572046745080292944
C/0/row/12/C_f	13848128659337737333
C/0/row/12/C_r	0
C/0/row/12/C_v	4603302216757945791
C/0/row/12/V_f	4628218550024130849
C/0/row/12/V_r	0
C/0/row/12/V_q	4610590822540081286
C/0/row/12/pair_FR	0
C/0/row/12/pair_RC	0
C/0/row/12/pair_CV	4607182418800479639
C/0/row/12/pair_RV	0
C/0/row/12/v_base	13809199596925937114
C/0/row/13/s	4595148800595683447
C/0/row/13/det	13667678157418921984
C/0/row/13/authority?	1
C/0/row/13/authority	9674992558986367437
C/0/row/13/masked?	1
C/0/row/13/masked	15345845413248555367
C/0/row/13/mask_leak?	1
C/0/row/13/mask_leak	0
C/0/row/13/F_r	0
C/0/row/13/F_q	13812789101794003236
C/0/row/13/F_v	4585574805223993182
C/0/row/13/R_f	0
C/0/row/13/R_q	4562842294586941952
C/0/row/13/R_v	4572059090874242944
C/0/row/13/C_f	13848096865386038115
C/0/row/13/C_r	0
C/0/row/13/C_v	4603305504027147978
C/0/row/13/V_f	4628185817917324209
C/0/row/13/V_r	0
C/0/row/13/V_q	4610585752862717224
C/0/row/13/pair_FR	0
C/0/row/13/pair_RC	0
C/0/row/13/pair_CV	4607182418800245207
C/0/row/13/pair_RV	0
C/0/row/13/v_base	13809258283018770424
C/0/row/14/s	4595292915783759303
C/0/row/14/det	13649440853188411392
C/0/row/14/authority?	1
C/0/row/14/authority	9674992558986367437
C/0/row/14/masked?	1
C/0/row/14/masked	15345845413248555367
C/0/row/14/mask_leak?	1
C/0/row/14/mask_leak	0
C/0/row/14/F_r	0
C/0/row/14/F_q	13812806887184734486
C/0/row/14/F_v	4585598662887440682
C/0/row/14/R_f	0
C/0/row/14/R_q	4562861444626141952
C/0/row/14/R_v	4572071549681322944
C/0/row/14/C_f	13848065043922874052
C/0/row/14/C_r	0
C/0/row/14/C_v	4603308900209869853
C/0/row/14/V_f	4628152945331972646
C/0/row/14/V_r	0
C/0/row/14/V_q	4610580522036664099
C/0/row/14/pair_FR	0
C/0/row/14/pair_RC	0
C/0/row/14/pair_CV	4607182418800357611
C/0/row/14/pair_RV	0
C/0/row/14/v_base	13809314704630659608
C/0/row/15/s	4595437030971835159
C/0/row/15/det	13670091615171903488
C/0/row/15/authority?	1
C/0/row/15/authority	9674992558986367437
C/0/row/15/masked?	1
C/0/row/15/masked	15345845413248555367
C/0/row/15/mask_leak?	1
C/0/row/15/mask_leak	0
C/0/row/15/F_r	0
C/0/row/15/F_q	13812824821258715736
C/0/row/15/F_v	4585622833510839432
C/0/row/15/R_f	0
C/0/row/15/R_q	4562881080756141952
C/0/row/15/R_v	4572084121979672944
C/0/row/15/C_f	13848033195796721708
C/0/row/15/C_r	0
C/0/row/15/C_v	4603312406000794853
C/0/row/15/V_f	4628119934372392568
C/0/row/15/V_r	0
C/0/row/15/V_q	4610575129646068786
C/0/row/15/pair_FR	0
C/0/row/15/pair_RC	0
C/0/row/15/pair_CV	4607182418800608922
C/0/row/15/pair_RV	0
C/0/row/15/v_base	13809368860020337079
C/0/row/16/s	4595581146159911015
C/0/row/16/det	4455577779807911936
C/0/row/16/authority?	1
C/0/row/16/authority	9674992558986367437
C/0/row/16/masked?	1
C/0/row/16/masked	15345845413248555367
C/0/row/16/mask_leak?	1
C/0/row/16/mask_leak	0
C/0/row/16/F_r	0
C/0/row/16/F_q	13812842905380265736
C/0/row/16/F_v	4585647321056294432
C/0/row/16/R_f	0
C/0/row/16/R_q	4562901205222541952
C/0/row/16/R_v	4572096808247802944
C/0/row/16/C_f	13848001321867776396
C/0/row/16/C_r	0
C/0/row/16/C_v	4603316022100897666
C/0/row/16/V_f	4628086787180976553
C/0/row/16/V_r	0
C/0/row/16/V_q	4610569575288865661
C/0/row/16/pair_FR	0
C/0/row/16/pair_RC	0
C/0/row/16/pair_CV	4607182418800099344
C/0/row/16/pair_RV	0
C/0/row/16/v_base	13809420747458456260
C/0/row/17/s	4595725261347986871
C/0/row/17/det	4427636622407761920
C/0/row/17/authority?	1
C/0/row/17/authority	9674992558986367437
C/0/row/17/masked?	1
C/0/row/17/masked	15345845413248555367
C/0/row/17/mask_leak?	1
C/0/row/17/mask_leak	0
C/0/row/17/F_r	0
C/0/row/17/F_q	13812861140927690736
C/0/row/17/F_v	4585672129546370682
C/0/row/17/R_f	0
C/0/row/17/R_q	4562921820297741952
C/0/row/17/R_v	4572109608965872944
C/0/row/17/C_f	13847969422997893583
C/0/row/17/C_r	0
C/0/row/17/C_v	4603319749217463916
C/0/row/17/V_f	4628053505919843740
C/0/row/17/V_r	0
C/0/row/17/V_q	4610563858582648474
C/0/row/17/pair_FR	0
C/0/row/17/pair_RC	0
C/0/row/17/pair_CV	4607182418800441237
C/0/row/17/pair_RV	0
C/0/row/17/v_base	13809470365261931480
C/0/row/18/s	4595869376536062727
C/0/row/18/det	4448605695830196224
C/0/row/18/authority?	1
C/0/row/18/authority	9674992558986367437
C/0/row/18/masked?	1
C/0/row/18/masked	15345845413248555367
C/0/row/18/mask_leak?	1
