# slice Z step 4 -- rungs 66+67 ORACLE, the SUITES' grid, uncoarsened. key<TAB>u64 (floats are IEEE-754 bits).
M/r67_to_47/260/nu_hp	4605868543496164858
M/r67_to_47/260/phi_lp	4605649123829107493
M/r67_to_47/260/phi_hp	4606712855701563977
M/r67_to_47/260/Tt4	4652983111410401542
M/r67_to_47/260/mf	4579593553220338836
M/r67_to_47/261/s	4608556016686365383
M/r67_to_47/261/nu_lp	4605640323544916680
M/r67_to_47/261/nu_hp	4605869475946023955
M/r67_to_47/261/phi_lp	4605650426253394888
M/r67_to_47/261/phi_hp	4606713548920552676
M/r67_to_47/261/Tt4	4652983157843117499
M/r67_to_47/261/mf	4579595728736149965
M/r67_to_47/262/s	4608578534684502235
M/r67_to_47/262/nu_lp	4605641310332530712
M/r67_to_47/262/nu_hp	4605870404072243397
M/r67_to_47/262/phi_lp	4605651722666743685
M/r67_to_47/262/phi_hp	4606714238887769892
M/r67_to_47/262/Tt4	4652983204047761568
M/r67_to_47/262/mf	4579597894200572190
M/r67_to_47/263/s	4608601052682639087
M/r67_to_47/263/nu_lp	4605642292416546406
M/r67_to_47/263/nu_hp	4605871327893219595
M/r67_to_47/263/phi_lp	4605653013094299703
M/r67_to_47/263/phi_hp	4606714925617391283
M/r67_to_47/263/Tt4	4652983250025408138
M/r67_to_47/263/mf	4579600049655942914
M/r67_to_47/264/s	4608623570680775939
M/r67_to_47/264/nu_lp	4605643269818463623
M/r67_to_47/264/nu_hp	4605872247427286733
M/r67_to_47/264/phi_lp	4605654297561130043
M/r67_to_47/264/phi_hp	4606715609123540797
M/r67_to_47/264/Tt4	4652983295777128546
M/r67_to_47/264/mf	4579602195144466406
M/r67_to_47/265/s	4608646088678912791
M/r67_to_47/265/nu_lp	4605644242559692537
M/r67_to_47/265/nu_hp	4605873162692716817
M/r67_to_47/265/phi_lp	4605655576092223069
M/r67_to_47/265/phi_hp	4606716289420290774
M/r67_to_47/265/Tt4	4652983341303990936
M/r67_to_47/265/mf	4579604330708213413
M/r67_to_47/266/s	4608668606677049643
M/r67_to_47/266/nu_lp	4605645210661553935
M/r67_to_47/266/nu_hp	4605874073707719735
M/r67_to_47/266/phi_lp	4605656848712488433
M/r67_to_47/266/phi_hp	4606716966521662175
M/r67_to_47/266/Tt4	4652983386607060088
M/r67_to_47/266/mf	4579606456389120804
M/r67_to_47/267/s	4608691124675186495
M/r67_to_47/267/nu_lp	4605646174145279509
M/r67_to_47/267/nu_hp	4605874980490443311
M/r67_to_47/267/phi_lp	4605658115446757057
M/r67_to_47/267/phi_hp	4606717640441624657
M/r67_to_47/267/Tt4	4652983431687397322
M/r67_to_47/267/mf	4579608572228991262
M/r67_to_47/268/s	4608713642673323347
M/r67_to_47/268/nu_lp	4605647133032012151
M/r67_to_47/268/nu_hp	4605875883058973362
M/r67_to_47/268/phi_lp	4605659376319781117
M/r67_to_47/268/phi_hp	4606718311194096699
M/r67_to_47/268/Tt4	4652983476546060384
M/r67_to_47/268/mf	4579610678269493008
M/r67_to_47/269/s	4608736160671460199
M/r67_to_47/269/nu_lp	4605648087342806247
M/r67_to_47/269/nu_hp	4605876781431333760
M/r67_to_47/269/phi_lp	4605660631356234086
M/r67_to_47/269/phi_hp	4606718978792945792
M/r67_to_47/269/Tt4	4652983521184103320
M/r67_to_47/269/mf	4579612774552159560
M/r67_to_47/270/s	4608758678669597051
M/r67_to_47/270/nu_lp	4605649037098627971
M/r67_to_47/270/nu_hp	4605877675625486488
M/r67_to_47/270/phi_lp	4605661880580710675
M/r67_to_47/270/phi_hp	4606719643251988484
M/r67_to_47/270/Tt4	4652983565602576424
M/r67_to_47/270/mf	4579614861118389525
M/r67_to_47/271/s	4608781196667733903
M/r67_to_47/271/nu_lp	4605649982320355576
M/r67_to_47/271/nu_hp	4605878565659331706
M/r67_to_47/271/phi_lp	4605663124017726879
M/r67_to_47/271/phi_hp	4606720304584990572
M/r67_to_47/271/Tt4	4652983609802526136
M/r67_to_47/271/mf	4579616938009446414
M/r67_to_47/272/s	4608803714665870755
M/r67_to_47/272/nu_lp	4605650923028779686
M/r67_to_47/272/nu_hp	4605879451550707812
M/r67_to_47/272/phi_lp	4605664361691719941
M/r67_to_47/272/phi_hp	4606720962805667162
M/r67_to_47/272/Tt4	4652983653784994990
M/r67_to_47/272/mf	4579619005266458489
M/r67_to_47/273/s	4608826232664007607
M/r67_to_47/273/nu_lp	4605651859244603588
M/r67_to_47/273/nu_hp	4605880333317391506
M/r67_to_47/273/phi_lp	4605665593627048365
M/r67_to_47/273/phi_hp	4606721617927682817
M/r67_to_47/273/Tt4	4652983697551021546
M/r67_to_47/273/mf	4579621062930418627
M/r67_to_47/274/s	4608848750662144459
M/r67_to_47/274/nu_lp	4605652790988443524
M/r67_to_47/274/nu_hp	4605881210977097857
M/r67_to_47/274/phi_lp	4605666819847991927
M/r67_to_47/274/phi_hp	4606722269964651655
M/r67_to_47/274/Tt4	4652983741101640337
M/r67_to_47/274/mf	4579623111042184214
M/r67_to_47/275/s	4608871268660281311
M/r67_to_47/275/nu_lp	4605653718280828980
M/r67_to_47/275/nu_hp	4605882084547480370
M/r67_to_47/275/phi_lp	4605668040378751679
M/r67_to_47/275/phi_hp	4606722918930137481
M/r67_to_47/275/Tt4	4652983784437881824
M/r67_to_47/275/mf	4579625149642477052
M/r67_to_47/276/s	4608893786658418163
M/r67_to_47/276/nu_lp	4605654641142202976
M/r67_to_47/276/nu_hp	4605882954046131056
M/r67_to_47/276/phi_lp	4605669255243449895
M/r67_to_47/276/phi_hp	4606723564837653849
M/r67_to_47/276/Tt4	4652983827560772372
M/r67_to_47/276/mf	4579627178771883289
M/r67_to_47/277/s	4608916304656555015
M/r67_to_47/277/nu_lp	4605655559592922357
M/r67_to_47/277/nu_hp	4605883819490580499
M/r67_to_47/277/phi_lp	4605670464466130190
M/r67_to_47/277/phi_hp	4606724207700664253
M/r67_to_47/277/Tt4	4652983870471334179
M/r67_to_47/277/mf	4579629198470853366
M/r67_to_47/278/s	4608938822654691867
M/r67_to_47/278/nu_lp	4605656473653258081
M/r67_to_47/278/nu_hp	4605884680898297931
M/r67_to_47/278/phi_lp	4605671668070757413
M/r67_to_47/278/phi_hp	4606724847532582115
M/r67_to_47/278/Tt4	4652983913170585293
M/r67_to_47/278/mf	4579631208779701977
M/r67_to_47/279/s	4608961340652828719
M/r67_to_47/279/nu_lp	4605657383343395509
M/r67_to_47/279/nu_hp	4605885538286691304
M/r67_to_47/279/phi_lp	4605672866081217711
M/r67_to_47/279/phi_hp	4606725484346770991
M/r67_to_47/279/Tt4	4652983955659539558
M/r67_to_47/279/mf	4579633209738608050
M/r67_to_47/280/s	4608983858650965571
M/r67_to_47/280/nu_lp	4605658288683434692
M/r67_to_47/280/nu_hp	4605886391673107364
M/r67_to_47/280/phi_lp	4605674058521318571
M/r67_to_47/280/phi_hp	4606726118156544649
M/r67_to_47/280/Tt4	4652983997939206595
M/r67_to_47/280/mf	4579635201387614734
M/r67_to_47/281/s	4609006376649102423
M/r67_to_47/281/nu_lp	4605659189693390663
M/r67_to_47/281/nu_hp	4605887241074831728
M/r67_to_47/281/phi_lp	4605675245414788754
M/r67_to_47/281/phi_hp	4606726748975167127
M/r67_to_47/281/Tt4	4652984040010591798
M/r67_to_47/281/mf	4579637183766629406
M/r67_to_47/282/s	4609028894647239275
M/r67_to_47/282/nu_lp	4605660086393193720
M/r67_to_47/282/nu_hp	4605888086509088961
M/r67_to_47/282/phi_lp	4605676426785278407
M/r67_to_47/282/phi_hp	4606727376815852916
M/r67_to_47/282/Tt4	4652984081874696302
M/r67_to_47/282/mf	4579639156915423689
M/r67_to_47/283/s	4609051412645376127
M/r67_to_47/283/nu_lp	4605660978802689717
M/r67_to_47/283/nu_hp	4605888927993042655
M/r67_to_47/283/phi_lp	4605677602656358985
M/r67_to_47/283/phi_hp	4606728001691766985
M/r67_to_47/283/Tt4	4652984123532516998
M/r67_to_47/283/mf	4579641120873633477
M/r67_to_47/284/s	4609073930643512979
M/r67_to_47/284/nu_lp	4605661866941640350
M/r67_to_47/284/nu_hp	4605889765543795508
M/r67_to_47/284/phi_lp	4605678773051523371
M/r67_to_47/284/phi_hp	4606728623616024945
M/r67_to_47/284/Tt4	4652984164985046490
M/r67_to_47/284/mf	4579643075680758975
M/r67_to_47/285/s	4609096448641649831
M/r67_to_47/285/nu_lp	4605662750829723445
M/r67_to_47/285/nu_hp	4605890599178389407
M/r67_to_47/285/phi_lp	4605679937994185819
M/r67_to_47/285/phi_hp	4606729242601693102
M/r67_to_47/285/Tt4	4652984206233273120
M/r67_to_47/285/mf	4579645021376164748
M/r67_to_47/286/s	4609118966639786683
M/r67_to_47/286/nu_lp	4605663630486533242
M/r67_to_47/286/nu_hp	4605891428913805511
M/r67_to_47/286/phi_lp	4605681097507682023
M/r67_to_47/286/phi_hp	4606729858661788596
M/r67_to_47/286/Tt4	4652984247278180951
M/r67_to_47/286/mf	4579646957999079779
M/r67_to_47/287/s	4609141484637923535
M/r67_to_47/287/nu_lp	4605664505931580685
M/r67_to_47/287/nu_hp	4605892254766964335
M/r67_to_47/287/phi_lp	4605682251615269146
M/r67_to_47/287/phi_hp	4606730471809279479
M/r67_to_47/287/Tt4	4652984288120749763
M/r67_to_47/287/mf	4579648885588597538
M/r67_to_47/288/s	4609164002636060387
M/r67_to_47/288/nu_lp	4605665377184293704
M/r67_to_47/288/nu_hp	4605893076754725836
M/r67_to_47/288/phi_lp	4605683400340125840
M/r67_to_47/288/phi_hp	4606731082057084838
M/r67_to_47/288/Tt4	4652984328761955059
M/r67_to_47/288/mf	4579650804183676054
M/r67_to_47/289/s	4609186520634197239
M/r67_to_47/289/nu_lp	4605666244264017505
M/r67_to_47/289/nu_hp	4605893894893889499
M/r67_to_47/289/phi_lp	4605684543705352280
M/r67_to_47/289/phi_hp	4606731689418074887
M/r67_to_47/289/Tt4	4652984369202768063
M/r67_to_47/289/mf	4579652713823138004
M/r67_to_47/290/s	4609209038632334091
M/r67_to_47/290/nu_lp	4605667107190014852
M/r67_to_47/290/nu_hp	4605894709201194427
M/r67_to_47/290/phi_lp	4605685681733970226
M/r67_to_47/290/phi_hp	4606732293905071057
M/r67_to_47/290/Tt4	4652984409444155721
M/r67_to_47/290/mf	4579654614545670800
M/r67_to_47/291/s	4609231556630470943
M/r67_to_47/291/nu_lp	4605667965981466352
M/r67_to_47/291/nu_hp	4605895519693319429
M/r67_to_47/291/phi_lp	4605686814448923053
M/r67_to_47/291/phi_hp	4606732895530846144
M/r67_to_47/291/Tt4	4652984449487080697
M/r67_to_47/291/mf	4579656506389826691
M/r67_to_47/292/s	4609254074628607795
M/r67_to_47/292/nu_lp	4605668820657470742
M/r67_to_47/292/nu_hp	4605896326386883114
M/r67_to_47/292/phi_lp	4605687941873075757
M/r67_to_47/292/phi_hp	4606733494308124349
M/r67_to_47/292/Tt4	4652984489332501406
M/r67_to_47/292/mf	4579658389394022866
M/r67_to_47/293/s	4609276592626744647
M/r67_to_47/293/nu_lp	4605669671237045172
M/r67_to_47/293/nu_hp	4605897129298443980
M/r67_to_47/293/phi_lp	4605689064029215057
M/r67_to_47/293/phi_hp	4606734090249581426
M/r67_to_47/293/Tt4	4652984528981371994
M/r67_to_47/293/mf	4579660263596541569
M/r67_to_47/294/s	4609299110624881499
M/r67_to_47/294/nu_lp	4605670517739125488
M/r67_to_47/294/nu_hp	4605897928444500509
M/r67_to_47/294/phi_lp	4605690180940049417
M/r67_to_47/294/phi_hp	4606734683367844781
M/r67_to_47/294/Tt4	4652984568434642349
M/r67_to_47/294/mf	4579662129035530217
M/r67_to_47/295/s	4609321628623018351
M/r67_to_47/295/nu_lp	4605671360182566518
M/r67_to_47/295/nu_hp	4605898723841491263
M/r67_to_47/295/phi_lp	4605691292628209094
M/r67_to_47/295/phi_hp	4606735273675493560
M/r67_to_47/295/Tt4	4652984607693258120
M/r67_to_47/295/mf	4579663985749001525
M/r67_to_47/296/s	4609344146621155203
M/r67_to_47/296/nu_lp	4605672198586142352
M/r67_to_47/296/nu_hp	4605899515505794978
M/r67_to_47/296/phi_lp	4605692399116246208
M/r67_to_47/296/phi_hp	4606735861185058764
M/r67_to_47/296/Tt4	4652984646758160715
M/r67_to_47/296/mf	4579665833774833635
M/r67_to_47/297/s	4609366664619292055
M/r67_to_47/297/nu_lp	4605673032968546629
M/r67_to_47/297/nu_hp	4605900303453730662
M/r67_to_47/297/phi_lp	4605693500426634787
M/r67_to_47/297/phi_hp	4606736445909023357
M/r67_to_47/297/Tt4	4652984685630287309
M/r67_to_47/297/mf	4579667673150770254
M/r67_to_47/298/s	4609389182617428907
M/r67_to_47/298/nu_lp	4605673863348392817
M/r67_to_47/298/nu_hp	4605901087701557695
M/r67_to_47/298/phi_lp	4605694596581770826
M/r67_to_47/298/phi_hp	4606737027859822379
M/r67_to_47/298/Tt4	4652984724310570868
M/r67_to_47/298/mf	4579669503914420796
M/r67_to_47/299/s	4609411700615565759
M/r67_to_47/299/nu_lp	4605674689744214495
M/r67_to_47/299/nu_hp	4605901868265475927
M/r67_to_47/299/phi_lp	4605695687603972351
M/r67_to_47/299/phi_hp	4606737607049843019
M/r67_to_47/299/Tt4	4652984762799940148
M/r67_to_47/299/mf	4579671326103260528
M/r67_to_47/300/s	4609434218613702611
M/r67_to_47/300/nu_lp	4605675512174465636
M/r67_to_47/300/nu_hp	4605902645161625778
M/r67_to_47/300/phi_lp	4605696773515479496
M/r67_to_47/300/phi_hp	4606738183491424766
M/r67_to_47/300/Tt4	4652984801099319702
M/r67_to_47/300/mf	4579673139754630723
M/r67_to_47/301/s	4609456736611839463
M/r67_to_47/301/nu_lp	4605676330657520888
M/r67_to_47/301/nu_hp	4605903418406088344
M/r67_to_47/301/phi_lp	4605697854338454553
M/r67_to_47/301/phi_hp	4606738757196859493
M/r67_to_47/301/Tt4	4652984839209629903
M/r67_to_47/301/mf	4579674944905738816
M/r67_to_47/302/s	4609479254609976315
M/r67_to_47/302/nu_lp	4605677145211675857
M/r67_to_47/302/nu_hp	4605904188014885496
M/r67_to_47/302/phi_lp	4605698930094982058
M/r67_to_47/302/phi_hp	4606739328178391553
M/r67_to_47/302/Tt4	4652984877131786947
M/r67_to_47/302/mf	4579676741593658566
M/r67_to_47/303/s	4609501772608113167
M/r67_to_47/303/nu_lp	4605677955855147384
M/r67_to_47/303/nu_hp	4605904954003979986
M/r67_to_47/303/phi_lp	4605700000807068835
M/r67_to_47/303/phi_hp	4606739896448217906
M/r67_to_47/303/Tt4	4652984914866702873
M/r67_to_47/303/mf	4579678529855330222
M/r67_to_47/304/s	4609524290606250019
M/r67_to_47/304/nu_lp	4605678762606073829
M/r67_to_47/304/nu_hp	4605905716389275553
M/r67_to_47/304/phi_lp	4605701066496644109
M/r67_to_47/304/phi_hp	4606740462018488231
M/r67_to_47/304/Tt4	4652984952415285569
M/r67_to_47/304/mf	4579680309727560693
M/r67_to_47/305/s	4609546808604386871
M/r67_to_47/305/nu_lp	4605679565482515348
M/r67_to_47/305/nu_hp	4605906475186617029
M/r67_to_47/305/phi_lp	4605702127185559567
M/r67_to_47/305/phi_hp	4606741024901305030
M/r67_to_47/305/Tt4	4652984989778438780
M/r67_to_47/305/mf	4579682081247023724
M/r67_to_47/306/s	4609569326602523723
M/r67_to_47/306/nu_lp	4605680364502454175
M/r67_to_47/306/nu_hp	4605907230411790446
M/r67_to_47/306/phi_lp	4605703182895589409
M/r67_to_47/306/phi_hp	4606741585108723707
M/r67_to_47/306/Tt4	4652985026957062142
M/r67_to_47/306/mf	4579683844450260075
M/r67_to_47/307/s	4609591844600660575
M/r67_to_47/307/nu_lp	4605681159683794901
M/r67_to_47/307/nu_hp	4605907982080523144
M/r67_to_47/307/phi_lp	4605704233648430494
M/r67_to_47/307/phi_hp	4606742142652752740
M/r67_to_47/307/Tt4	4652985063952051164
M/r67_to_47/307/mf	4579685599373677703
M/r67_to_47/308/s	4609614362598797427
M/r67_to_47/308/nu_lp	4605681951044364750
M/r67_to_47/308/nu_hp	4605908730208483883
M/r67_to_47/308/phi_lp	4605705279465702360
M/r67_to_47/308/phi_hp	4606742697545353737
M/r67_to_47/308/Tt4	4652985100764297274
M/r67_to_47/308/mf	4579687346053551950
M/r67_to_47/309/s	4609636880596934279
M/r67_to_47/309/nu_lp	4605682738601913861
M/r67_to_47/309/nu_hp	4605909474811282953
M/r67_to_47/309/phi_lp	4605706320368947354
M/r67_to_47/309/phi_hp	4606743249798441572
M/r67_to_47/309/Tt4	4652985137394687807
M/r67_to_47/309/mf	4579689084526025735
M/r67_to_47/310/s	4609659398595071131
M/r67_to_47/310/nu_lp	4605683522374115564
M/r67_to_47/310/nu_hp	4605910215904472284
M/r67_to_47/310/phi_lp	4605707356379630694
M/r67_to_47/310/phi_hp	4606743799423884487
M/r67_to_47/310/Tt4	4652985173844106032
M/r67_to_47/310/mf	4579690814827109747
M/r67_to_47/311/s	4609681916593207983
M/r67_to_47/311/nu_lp	4605684302378566657
M/r67_to_47/311/nu_hp	4605910953503545560
M/r67_to_47/311/phi_lp	4605708387519140588
M/r67_to_47/311/phi_hp	4606744346433504229
M/r67_to_47/311/Tt4	4652985210113431160
M/r67_to_47/311/mf	4579692536992682642
M/r67_to_47/312/s	4609704434591344835
M/r67_to_47/312/nu_lp	4605685078632787685
M/r67_to_47/312/nu_hp	4605911687623938332
M/r67_to_47/312/phi_lp	4605709413808788304
M/r67_to_47/312/phi_hp	4606744890839076113
M/r67_to_47/312/Tt4	4652985246203538367
M/r67_to_47/312/mf	4579694251058491250
M/r67_to_47/313/s	4609726952589481687
M/r67_to_47/313/nu_lp	4605685851154223214
M/r67_to_47/313/nu_hp	4605912418281028134
M/r67_to_47/313/phi_lp	4605710435269808269
M/r67_to_47/313/phi_hp	4606745432652329180
M/r67_to_47/313/Tt4	4652985282115298800
M/r67_to_47/313/mf	4579695957060150775
M/r67_to_47/314/s	4609749470587618539
M/r67_to_47/314/nu_lp	4605686619960242111
M/r67_to_47/314/nu_hp	4605913145490134598
M/r67_to_47/314/phi_lp	4605711451923358180
M/r67_to_47/314/phi_hp	4606745971884946299
M/r67_to_47/314/Tt4	4652985317849579590
M/r67_to_47/314/mf	4579697655033145007
M/r67_to_47/315/s	4609771988585755391
M/r67_to_47/315/nu_lp	4605687385068137815
M/r67_to_47/315/nu_hp	4605913869266519568
M/r67_to_47/315/phi_lp	4605712463790519100
M/r67_to_47/315/phi_hp	4606746508548564284
M/r67_to_47/315/Tt4	4652985353407243868
M/r67_to_47/315/mf	4579699345012826534
M/r67_to_47/316/s	4609794506583892243
M/r67_to_47/316/nu_lp	4605688146495128616
M/r67_to_47/316/nu_hp	4605914589625387222
M/r67_to_47/316/phi_lp	4605713470892295558
M/r67_to_47/316/phi_hp	4606747042654773971
M/r67_to_47/316/Tt4	4652985388789150792
M/r67_to_47/316/mf	4579701027034416956
M/r67_to_47/317/s	4609817024582029095
M/r67_to_47/317/nu_lp	4605688904258357928
M/r67_to_47/317/nu_hp	4605915306581884186
M/r67_to_47/317/phi_lp	4605714473249615652
M/r67_to_47/317/phi_hp	4606747574215120402
M/r67_to_47/317/Tt4	4652985423996155535
M/r67_to_47/317/mf	4579702701133007104
M/r67_to_47/318/s	4609839542580165947
M/r67_to_47/318/nu_lp	4605689658374894564
M/r67_to_47/318/nu_hp	4605916020151099656
M/r67_to_47/318/phi_lp	4605715470883331156
M/r67_to_47/318/phi_hp	4606748103241102872
M/r67_to_47/318/Tt4	4652985459029109329
M/r67_to_47/318/mf	4579704367343557265
M/r67_to_47/319/s	4609862060578302799
M/r67_to_47/319/nu_lp	4605690408861733011
M/r67_to_47/319/nu_hp	4605916730348065517
M/r67_to_47/319/phi_lp	4605716463814217614
M/r67_to_47/319/phi_hp	4606748629744175078
M/r67_to_47/319/Tt4	4652985493888859467
M/r67_to_47/319/mf	4579706025700897401
M/r67_to_47/320/s	4609884578576439651
M/r67_to_47/320/nu_lp	4605691155735793700
M/r67_to_47/320/nu_hp	4605917437187756463
M/r67_to_47/320/phi_lp	4605717452062974503
M/r67_to_47/320/phi_hp	4606749153735745253
M/r67_to_47/320/Tt4	4652985528576249305
M/r67_to_47/320/mf	4579707676239727382
M/r67_to_47/321/s	4609907096574576503
M/r67_to_47/321/nu_lp	4605691899013923282
M/r67_to_47/321/nu_hp	4605918140685090120
M/r67_to_47/321/phi_lp	4605718435650225290
M/r67_to_47/321/phi_hp	4606749675227176243
M/r67_to_47/321/Tt4	4652985563092118297
M/r67_to_47/321/mf	4579709318994617213
M/r67_to_47/322/s	4609929614572713355
M/r67_to_47/322/nu_lp	4605692638712894900
M/r67_to_47/322/nu_hp	4605918840854927168
M/r67_to_47/322/phi_lp	4605719414596517552
M/r67_to_47/322/phi_hp	4606750194229785627
M/r67_to_47/322/Tt4	4652985597437302003
M/r67_to_47/322/mf	4579710954000007272
M/r67_to_47/323/s	4609952132570850207
M/r67_to_47/323/nu_lp	4605693374849408460
M/r67_to_47/323/nu_hp	4605919537712071465
M/r67_to_47/323/phi_lp	4605720388922323145
M/r67_to_47/323/phi_hp	4606750710754845893
M/r67_to_47/323/Tt4	4652985631612632091
M/r67_to_47/323/mf	4579712581290208541
M/r67_to_47/324/s	4609974650568987059
M/r67_to_47/324/nu_lp	4605694107440090902
M/r67_to_47/324/nu_hp	4605920231271270169
M/r67_to_47/324/phi_lp	4605721358648038257
M/r67_to_47/324/phi_hp	4606751224813584486
M/r67_to_47/324/Tt4	4652985665618936372
M/r67_to_47/324/mf	4579714200899402849
M/r67_to_47/325/s	4609997168567123911
M/r67_to_47/325/nu_lp	4605694836501496473
M/r67_to_47/325/nu_hp	4605920921547213866
M/r67_to_47/325/phi_lp	4605722323793983554
M/r67_to_47/325/phi_hp	4606751736417183943
M/r67_to_47/325/Tt4	4652985699457038810
M/r67_to_47/325/mf	4579715812861643113
M/r67_to_47/326/s	4610019686565260763
M/r67_to_47/326/nu_lp	4605695562050106996
M/r67_to_47/326/nu_hp	4605921608554536693
M/r67_to_47/326/phi_lp	4605723284380404316
M/r67_to_47/326/phi_hp	4606752245576782027
M/r67_to_47/326/Tt4	4652985733127759529
M/r67_to_47/326/mf	4579717417210853581
M/r67_to_47/327/s	4610042204563397615
M/r67_to_47/327/nu_lp	4605696284102332140
M/r67_to_47/327/nu_hp	4605922292307816466
M/r67_to_47/327/phi_lp	4605724240427470546
M/r67_to_47/327/phi_hp	4606752752303471850
M/r67_to_47/327/Tt4	4652985766631914827
M/r67_to_47/327/mf	4579719013980830082
M/r67_to_47/328/s	4610064722561534467
M/r67_to_47/328/nu_lp	4605697002674509689
M/r67_to_47/328/nu_hp	4605922972821574805
M/r67_to_47/328/phi_lp	4605725191955277113
M/r67_to_47/328/phi_hp	4606753256608301981
M/r67_to_47/328/Tt4	4652985799970317197
M/r67_to_47/328/mf	4579720603205240273
M/r67_to_47/329/s	4610087240559671319
M/r67_to_47/329/nu_lp	4605697717782905811
M/r67_to_47/329/nu_hp	4605923650110277265
M/r67_to_47/329/phi_lp	4605726138983843831
M/r67_to_47/329/phi_hp	4606753758502276549
M/r67_to_47/329/Tt4	4652985833143775352
M/r67_to_47/329/mf	4579722184917623891
M/r67_to_47/330/s	4610109758557808171
M/r67_to_47/330/nu_lp	4605698429443715328
M/r67_to_47/330/nu_hp	4605924324188333462
M/r67_to_47/330/phi_lp	4605727081533115652
M/r67_to_47/330/phi_hp	4606754257996355398
M/r67_to_47/330/Tt4	4652985866153094213
M/r67_to_47/330/mf	4579723759151393009
M/r67_to_47/331/s	4610132276555945023
M/r67_to_47/331/nu_lp	4605699137673061981
M/r67_to_47/331/nu_hp	4605924995070097202
M/r67_to_47/331/phi_lp	4605728019622962767
M/r67_to_47/331/phi_hp	4606754755101454174
M/r67_to_47/331/Tt4	4652985898999074947
M/r67_to_47/331/mf	4579725325939832293
M/r67_to_47/332/s	4610154794554081875
M/r67_to_47/332/nu_lp	4605699842486998700
M/r67_to_47/332/nu_hp	4605925662769866614
M/r67_to_47/332/phi_lp	4605728953273180722
M/r67_to_47/332/phi_hp	4606755249828444478
M/r67_to_47/332/Tt4	4652985931682514975
M/r67_to_47/332/mf	4579726885316099259
M/r67_to_47/333/s	4610177312552218727
M/r67_to_47/333/nu_lp	4605700543901507869
M/r67_to_47/333/nu_hp	4605926327301884276
M/r67_to_47/333/phi_lp	4605729882503490582
M/r67_to_47/333/phi_hp	4606755742188153957
M/r67_to_47/333/Tt4	4652985964204207986
M/r67_to_47/333/mf	4579728437313224537
M/r67_to_47/334/s	4610199830550355579
M/r67_to_47/334/nu_lp	4605701241932501592
M/r67_to_47/334/nu_hp	4605926988680337350
M/r67_to_47/334/phi_lp	4605730807333539058
M/r67_to_47/334/phi_hp	4606756232191366444
M/r67_to_47/334/Tt4	4652985996564943949
M/r67_to_47/334/mf	4579729981964112133
M/r67_to_47/335/s	4610222348548492431
M/r67_to_47/335/nu_lp	4605701936595821959
M/r67_to_47/335/nu_hp	4605927646919357711
M/r67_to_47/335/phi_lp	4605731727782898617
M/r67_to_47/335/phi_hp	4606756719848822050
M/r67_to_47/335/Tt4	4652986028765509138
M/r67_to_47/335/mf	4579731519301539695
M/r67_to_47/336/s	4610244866546629283
M/r67_to_47/336/nu_lp	4605702627907241312
M/r67_to_47/336/nu_hp	4605928302033022082
M/r67_to_47/336/phi_lp	4605732643871067682
M/r67_to_47/336/phi_hp	4606757205171217355
M/r67_to_47/336/Tt4	4652986060806686128
M/r67_to_47/336/mf	4579733049358158782
M/r67_to_47/337/s	4610267384544766135
M/r67_to_47/337/nu_lp	4605703315882462508
M/r67_to_47/337/nu_hp	4605928954035352165
M/r67_to_47/337/phi_lp	4605733555617470707
M/r67_to_47/337/phi_hp	4606757688169205453
M/r67_to_47/337/Tt4	4652986092689253831
M/r67_to_47/337/mf	4579734572166495134
M/r67_to_47/338/s	4610289902542902987
M/r67_to_47/338/nu_lp	4605704000537119185
M/r67_to_47/338/nu_hp	4605929602940314775
M/r67_to_47/338/phi_lp	4605734463041458338
M/r67_to_47/338/phi_hp	4606758168853396089
M/r67_to_47/338/Tt4	4652986124413987510
M/r67_to_47/338/mf	4579736087758948944
M/r67_to_47/339/s	4610312420541039839
M/r67_to_47/339/nu_lp	4605704681886776022
M/r67_to_47/339/nu_hp	4605930248761821975
M/r67_to_47/339/phi_lp	4605735366162307598
M/r67_to_47/339/phi_hp	4606758647234355831
M/r67_to_47/339/Tt4	4652986155981658763
M/r67_to_47/339/mf	4579737596167795131
M/r67_to_47/340/s	4610334938539176691
M/r67_to_47/340/nu_lp	4605705359946929006
M/r67_to_47/340/nu_hp	4605930891513731209
M/r67_to_47/340/phi_lp	4605736264999221961
M/r67_to_47/340/phi_hp	4606759123322608141
M/r67_to_47/340/Tt4	4652986187393035585
M/r67_to_47/340/mf	4579739097425183618
M/r66_to_64/arm0/npts	341
M/r66_to_64/arm0/0/s	0
M/r66_to_64/arm0/0/nu_lp	4604783187951592844
M/r66_to_64/arm0/0/nu_hp	4605298251040767919
M/r66_to_64/arm0/0/phi_lp	4605840994170260026
M/r66_to_64/arm0/0/phi_hp	4606695205646100850
M/r66_to_64/arm0/0/Tt4	4652007308841189376
M/r66_to_64/arm0/0/mf	4576502317299780228
M/r66_to_64/arm0/1/s	4572414629676717179
M/r66_to_64/arm0/1/nu_lp	4604783282840122792
M/r66_to_64/arm0/1/nu_hp	4605298327668643838
M/r66_to_64/arm0/1/phi_lp	4605825547503278908
M/r66_to_64/arm0/1/phi_hp	4606674779457442582
M/r66_to_64/arm0/1/Tt4	4652087866870931263
M/r66_to_64/arm0/1/mf	4576578283197787845
M/r66_to_64/arm0/2/s	4576918229304087675
